Target,sensor_10_Entropy,sensor_10_Interquartile range,sensor_10_Max,sensor_10_Mean,sensor_10_Mean absolute deviation,sensor_10_Median,sensor_10_Median absolute deviation,sensor_10_Min,sensor_10_Root mean square,sensor_10_Skewness,sensor_11_Entropy,sensor_11_Interquartile range,sensor_11_Max,sensor_11_Mean,sensor_11_Mean absolute deviation,sensor_11_Median,sensor_11_Median absolute deviation,sensor_11_Min,sensor_11_Root mean square,sensor_11_Skewness,sensor_12_Entropy,sensor_12_Interquartile range,sensor_12_Max,sensor_12_Mean,sensor_12_Mean absolute deviation,sensor_12_Median,sensor_12_Median absolute deviation,sensor_12_Min,sensor_12_Root mean square,sensor_12_Skewness,sensor_13_Entropy,sensor_13_Interquartile range,sensor_13_Max,sensor_13_Mean,sensor_13_Mean absolute deviation,sensor_13_Median,sensor_13_Median absolute deviation,sensor_13_Min,sensor_13_Root mean square,sensor_13_Skewness,sensor_14_Entropy,sensor_14_Interquartile range,sensor_14_Max,sensor_14_Mean,sensor_14_Mean absolute deviation,sensor_14_Median,sensor_14_Median absolute deviation,sensor_14_Min,sensor_14_Root mean square,sensor_14_Skewness,sensor_15_Entropy,sensor_15_Interquartile range,sensor_15_Max,sensor_15_Mean,sensor_15_Mean absolute deviation,sensor_15_Median,sensor_15_Median absolute deviation,sensor_15_Min,sensor_15_Root mean square,sensor_15_Skewness,sensor_16_Entropy,sensor_16_Interquartile range,sensor_16_Max,sensor_16_Mean,sensor_16_Mean absolute deviation,sensor_16_Median,sensor_16_Median absolute deviation,sensor_16_Min,sensor_16_Root mean square,sensor_16_Skewness,sensor_1_Entropy,sensor_1_Interquartile range,sensor_1_Max,sensor_1_Mean,sensor_1_Mean absolute deviation,sensor_1_Median,sensor_1_Median absolute deviation,sensor_1_Min,sensor_1_Root mean square,sensor_1_Skewness,sensor_2_Entropy,sensor_2_Interquartile range,sensor_2_Max,sensor_2_Mean,sensor_2_Mean absolute deviation,sensor_2_Median,sensor_2_Median absolute deviation,sensor_2_Min,sensor_2_Root mean square,sensor_2_Skewness,sensor_3_Entropy,sensor_3_Interquartile range,sensor_3_Max,sensor_3_Mean,sensor_3_Mean absolute deviation,sensor_3_Median,sensor_3_Median absolute deviation,sensor_3_Min,sensor_3_Root mean square,sensor_3_Skewness,sensor_4_Entropy,sensor_4_Interquartile range,sensor_4_Max,sensor_4_Mean,sensor_4_Mean absolute deviation,sensor_4_Median,sensor_4_Median absolute deviation,sensor_4_Min,sensor_4_Root mean square,sensor_4_Skewness,sensor_5_Entropy,sensor_5_Interquartile range,sensor_5_Max,sensor_5_Mean,sensor_5_Mean absolute deviation,sensor_5_Median,sensor_5_Median absolute deviation,sensor_5_Min,sensor_5_Root mean square,sensor_5_Skewness,sensor_6_Entropy,sensor_6_Interquartile range,sensor_6_Max,sensor_6_Mean,sensor_6_Mean absolute deviation,sensor_6_Median,sensor_6_Median absolute deviation,sensor_6_Min,sensor_6_Root mean square,sensor_6_Skewness,sensor_7_Entropy,sensor_7_Interquartile range,sensor_7_Max,sensor_7_Mean,sensor_7_Mean absolute deviation,sensor_7_Median,sensor_7_Median absolute deviation,sensor_7_Min,sensor_7_Root mean square,sensor_7_Skewness,sensor_8_Entropy,sensor_8_Interquartile range,sensor_8_Max,sensor_8_Mean,sensor_8_Mean absolute deviation,sensor_8_Median,sensor_8_Median absolute deviation,sensor_8_Min,sensor_8_Root mean square,sensor_8_Skewness,sensor_9_Entropy,sensor_9_Interquartile range,sensor_9_Max,sensor_9_Mean,sensor_9_Mean absolute deviation,sensor_9_Median,sensor_9_Median absolute deviation,sensor_9_Min,sensor_9_Root mean square,sensor_9_Skewness
0.0,0.7464684315857733,11.0,36.0,-1.12,8.252,-1.0,6.0,-47.0,11.42628548566856,-0.57908519353297,0.5927793693466413,6.0,8.0,-1.12,3.3672000000000004,-1.0,3.0,-13.0,4.2731721238443,-0.27116714959886573,0.40776138646039845,2.0,3.0,-1.07,1.3397999999999999,-1.0,1.0,-6.0,1.9621416870348585,-0.022832784277872352,0.3158417188015446,2.0,2.0,-0.94,0.8004000000000001,-1.0,1.0,-6.0,1.5099668870541498,-0.7705925922643976,0.3421638618173534,2.0,2.0,-1.06,0.9580000000000001,-1.0,1.0,-5.0,1.61245154965971,-0.38687747107696074,0.48056292553270896,3.0,5.0,-0.99,1.8328,-1.0,2.0,-7.0,2.598076211353316,0.2955991262740173,0.7065505217803255,8.25,19.0,-1.33,6.536200000000001,0.0,4.0,-33.0,9.090104509850258,-0.711103467570934,0.6754310821693197,8.0,16.0,-0.93,4.9798,-1.0,4.0,-21.0,6.694027188471825,0.13106409374810146,0.6327496265736231,6.0,27.0,-0.9,4.198,-1.0,3.0,-17.0,6.329296959378664,1.4074958627351946,0.5773251104658055,4.0,14.0,-0.88,2.976800000000001,-1.0,2.0,-11.0,4.1012193308819755,0.7409218035591153,0.38957627900532626,2.0,3.0,-0.7,1.25,-1.0,1.0,-4.0,1.6852299546352716,0.27147951295585804,0.39595005671376665,2.0,3.0,-0.8,1.204,-1.0,1.0,-4.0,1.7262676501632068,0.18103027858909276,0.3518362604304438,2.0,2.0,-0.88,0.9640000000000003,-1.0,1.0,-4.0,1.5297058540778354,-0.31922564143908194,0.45632439220736093,2.0,4.0,-0.9,1.618,-1.0,1.0,-7.0,2.2891046284519194,-0.10617679340047939,0.6743422301470864,7.25,17.0,-0.84,4.96,-0.5,3.5,-25.0,6.816157275180789,-0.48358682294147404,0.5604912630098441,4.0,8.0,-1.14,2.7196,-1.0,2.0,-11.0,3.7175260590882213,-0.12547147188959085
0.0,0.7265084496866319,9.0,31.0,-1.17,8.5908,0.0,5.0,-54.0,12.601190419956362,-0.9143021535248192,0.5845734141940481,4.25,11.0,-1.11,3.4319999999999995,0.0,2.0,-25.0,5.094114250780011,-1.260081962966583,0.4662994525788347,3.0,5.0,-1.03,1.6784000000000003,-1.0,1.0,-8.0,2.455605831561735,-0.2765002387412502,0.48234086910678386,3.0,5.0,-0.93,1.8026,-1.0,1.5,-8.0,2.5317977802344327,-0.1527700897004479,0.5178370262272568,2.0,8.0,-1.03,2.1942000000000004,-1.0,1.0,-12.0,3.3331666624997918,-0.3285273049167642,0.6096092724262351,5.25,18.0,-1.22,3.995200000000001,-0.5,2.5,-32.0,6.286493458200685,-1.2538096421125666,0.8024753310898076,16.5,52.0,-1.04,12.441600000000001,-0.5,8.5,-70.0,17.722866585290316,-0.5444140283572038,0.6875264570309997,7.25,25.0,-0.62,5.902800000000001,-1.0,4.0,-19.0,8.324662155306964,0.6926015763198233,0.6256360294369313,7.0,24.0,-0.92,4.2863999999999995,-1.0,3.0,-17.0,6.072890580275591,0.9162698118839901,0.5780212824238806,5.0,13.0,-0.82,3.0052,-1.0,2.0,-11.0,4.1036569057366385,0.36124140621394263,0.3738277716062948,2.0,3.0,-0.8,1.0959999999999999,-1.0,1.0,-5.0,1.6309506430300091,0.2507872436662424,0.3949672585218959,2.0,4.0,-0.91,1.1844,-1.0,1.0,-6.0,1.8193405398660252,-0.25597002067297187,0.46043632220235214,2.0,6.0,-0.85,1.6219999999999999,-1.0,1.0,-8.0,2.3430749027719964,-0.12860665164948193,0.5222406134013101,4.0,9.0,-0.97,2.2984,-1.0,2.0,-10.0,3.2326459750489227,0.3606089565723927,0.6940415511852353,8.0,26.0,-0.87,6.3229999999999995,-1.5,4.0,-34.0,9.254728521139883,-0.16451449579964206,0.6608385467242336,8.0,37.0,-0.95,5.757999999999999,-2.0,5.0,-19.0,8.5492689745966,1.3341985907434357
9.0,0.8180366197937223,19.0,40.0,-0.75,11.76,0.0,9.5,-67.0,16.156422871415565,-0.607451648542217,0.6704489694179908,8.0,14.0,-0.93,4.93,-0.5,4.5,-21.0,6.407027391856539,-0.38521282707814575,0.5354418999024905,3.25,6.0,-0.75,2.505,0.0,2.0,-9.0,3.263433774416144,-0.28313386307266714,0.5103839707654807,3.25,5.0,-0.92,2.2279999999999998,-1.0,2.0,-9.0,2.9765752132274432,-0.5652940732752477,0.5990606301209129,5.0,11.0,-0.89,3.3522000000000003,-1.0,2.0,-15.0,4.611941023040083,-0.36959003282079256,0.7400883552619489,9.5,25.0,-0.75,6.98,-1.0,5.0,-25.0,9.307523838271917,0.06087107842681245,0.8806653692517198,31.0,63.0,-1.48,18.488799999999998,-0.5,15.0,-76.0,24.40532728729529,-0.42390362544461896,0.8114673506043657,21.25,50.0,-1.85,12.786999999999999,-1.0,11.0,-49.0,16.83478541591784,0.09928580511743629,0.7567091809985943,13.25,30.0,-0.81,8.393799999999999,-2.0,7.0,-28.0,10.746627377926528,0.36183963398346014,0.6507613813536771,7.0,17.0,-0.81,4.472799999999999,-1.0,3.0,-18.0,6.109828148156051,0.33679082487528134,0.465103163623355,3.0,3.0,-0.78,1.8663999999999998,-1.0,2.0,-6.0,2.349468024894146,-0.08564915082997597,0.45649448828644756,2.0,4.0,-0.83,1.6138,-1.0,1.0,-7.0,2.2825424421026654,-0.14778428773787314,0.6107916395612712,6.0,21.0,-0.79,3.6531999999999996,0.0,3.0,-15.0,5.117616632769594,0.5829294027099957,0.6918805455250141,8.25,25.0,-0.56,5.5687999999999995,-1.0,4.0,-19.0,7.532595834106593,0.32268113896064204,0.8140163123295602,22.0,41.0,-1.64,13.125599999999999,-1.0,11.0,-58.0,17.22265949265676,-0.27622538090922927,0.7854478884365836,15.25,36.0,-1.3,9.374,-2.0,8.0,-29.0,12.136721138759018,0.41894735678751793
9.0,0.7736199825857344,15.5,38.0,-1.47,11.485199999999999,1.0,8.5,-78.0,16.15085137074823,-1.1865132174478172,0.6711059330520541,8.0,18.0,-1.16,5.692,0.0,4.0,-27.0,7.932212806020776,-0.7789803031978597,0.574734402844821,5.0,7.0,-1.1,2.991999999999999,-1.0,2.5,-12.0,3.954743986657038,-0.21727625386443328,0.5334470229717536,4.0,8.0,-1.13,2.4508,-1.0,2.0,-10.0,3.380828300875393,-0.2728782701601167,0.6267717886221267,6.5,12.0,-1.08,4.3416,-1.0,3.5,-14.0,5.528109984434101,0.1277295625831582,0.7483772629149229,13.25,27.0,-0.96,8.299199999999999,0.0,6.0,-24.0,10.578279633286312,0.07491344821243426,0.9123029444915393,46.5,77.0,0.24,29.650400000000005,5.0,24.0,-97.0,37.28243554275927,-0.5521157979954797,0.8486882886361974,26.25,74.0,-0.22,18.653200000000002,2.5,11.5,-90.0,25.818597947990902,-0.3062528693740077,0.7757221368557525,14.25,32.0,-0.85,8.913000000000002,-1.0,7.0,-39.0,11.471268456452407,-0.2817091454749652,0.6533448448899823,7.25,22.0,-0.96,4.9264,-1.5,3.5,-17.0,6.637770710110436,0.5540608731385837,0.5321027048266728,4.0,11.0,-0.9,2.314,-1.0,2.0,-10.0,3.2280024783137944,0.19455540263838098,0.5263389300451097,4.0,8.0,-0.78,2.2664,-1.0,2.0,-8.0,3.0659419433511785,0.39769200590703807,0.6309247400233673,6.25,18.0,-0.9,4.302,-2.0,3.0,-12.0,5.775811631277461,1.010596107405839,0.7240331185968242,11.0,25.0,-0.98,7.0428,-1.0,5.0,-33.0,9.521554494934112,0.09404814535616467,0.8461152258008251,24.75,69.0,-0.27,16.5792,-1.5,12.5,-72.0,22.83133811234024,-0.07569343438224713,0.8122052127459748,23.5,44.0,-0.71,13.455800000000002,-1.5,12.0,-60.0,16.544787698849447,-0.2356709884141996
9.0,0.8457168690349188,27.25,62.0,-0.88,17.4424,-1.0,14.0,-68.0,23.226278221015093,-0.0640189676404054,0.7434928819091586,12.25,19.0,-0.96,7.1008,-1.0,6.0,-31.0,9.201086892318754,-0.6204379892661952,0.5868807642005928,6.0,15.0,-0.85,3.4589999999999996,-1.0,3.0,-12.0,4.459820624195552,0.041961272707478445,0.6230429955667175,6.0,16.0,-1.08,4.071199999999999,0.0,3.0,-22.0,5.616048432839588,-0.5504908518167246,0.7026893889690083,9.0,19.0,-0.93,6.239799999999998,-2.0,4.5,-42.0,8.789197915623474,-0.9505334181287249,0.800562369685322,19.0,36.0,-1.57,11.55,-1.5,9.5,-36.0,14.334922392534953,0.08026299924291418,0.9194597633123344,51.0,127.0,-1.36,31.56,-1.5,27.0,-95.0,40.61822251157724,0.10514978694488619,0.862205212745975,41.25,91.0,-0.85,24.613000000000007,-2.0,21.0,-71.0,31.030468897520706,0.2683842965204581,0.8434055508645271,24.25,64.0,-0.85,15.380999999999998,0.5,11.5,-56.0,19.59260064412073,0.06939266036501629,0.7287912882025955,13.0,29.0,-0.67,7.1498,-1.0,6.0,-19.0,8.734414691323055,0.30137570871430214,0.5735266293844202,6.25,9.0,-0.64,3.28,-0.5,3.5,-10.0,4.168932717135166,0.11736996658703668,0.5818541689238413,4.5,8.0,-0.94,3.0672,-1.0,2.5,-11.0,4.0024992192379,-0.07581672189107912,0.7062151464799586,8.5,33.0,-0.56,6.4952,-1.0,4.5,-37.0,9.410632284814874,0.14754175195050656,0.8102681502313112,18.5,49.0,-0.63,13.1248,-1.0,10.0,-88.0,18.264446337077946,-0.8679997328839426,0.9032720446216201,36.25,84.0,-0.54,21.9276,-2.0,18.0,-74.0,28.257742301889582,0.3063747810475102,0.8686241694251609,34.5,59.0,-1.36,22.334399999999995,-1.0,18.0,-56.0,26.84101339368542,0.05326732908443376
9.0,0.861865707370272,34.0,70.0,-1.23,20.0392,0.5,17.5,-73.0,25.205753311496167,-0.06767796299263384,0.7742948632618042,17.25,30.0,-1.21,9.8636,0.5,8.5,-35.0,12.359207094308275,-0.27723184572615217,0.6214107747051574,7.0,11.0,-1.2,3.6839999999999997,-1.0,3.0,-12.0,4.68187996428785,0.14928481177516273,0.6130552709458839,6.0,10.0,-1.17,3.7338,-1.0,3.0,-16.0,4.912229636326054,-0.46704965156136724,0.7493001878467281,12.0,22.0,-1.22,7.6244000000000005,-1.0,6.0,-33.0,10.1202766760598,-0.5314901813843299,0.7768542256879318,18.0,28.0,-0.93,10.617,-2.5,8.0,-60.0,13.924438947404667,-0.5988540230895499,0.9262182253672233,70.25,121.0,0.68,40.7472,-1.0,36.5,-118.0,50.090318425819575,0.13230082029213616,0.9405318630088129,55.25,89.0,-2.22,31.1356,-4.0,26.5,-113.0,39.39822331019509,-0.26632460026905536,0.8678863072835517,33.75,62.0,-0.81,18.6652,-3.0,17.0,-62.0,23.280249139560343,0.09868075061020402,0.7368606312542626,12.25,18.0,-0.99,7.889000000000001,0.0,6.0,-26.0,9.82191427370449,-0.23544171804739167,0.620192118731837,6.0,11.0,-0.91,3.7336,-1.0,3.0,-14.0,4.8856934001224435,-0.06574745511674819,0.6103707759557022,4.5,10.0,-1.01,3.3915999999999995,-1.0,2.5,-13.0,4.553020975132884,-0.2162044881464126,0.7364970247683819,12.25,26.0,-1.14,7.82,-1.5,6.5,-37.0,10.34117981663601,-0.14062439603048416,0.839259032000372,24.25,38.0,-0.71,14.087400000000002,-2.0,12.0,-71.0,17.85413117460494,-0.3358032067880258,0.8889584069800301,52.0,107.0,-1.64,30.032799999999998,1.0,25.5,-91.0,36.6002732230239,-0.04166468134094717,0.840395250907887,27.0,68.0,-1.05,17.969,-2.0,12.0,-83.0,23.89204888660661,-0.35332740200864193
9.0,0.83895840698003,34.0,46.0,-0.84,18.503200000000007,-1.0,17.0,-50.0,22.25758297749331,-0.057617523800811435,0.7578453999061097,14.25,21.0,-0.87,8.6352,-1.0,7.0,-35.0,10.760576192751019,-0.4871208288522842,0.6175607507860076,7.0,9.0,-0.99,3.6903999999999995,-1.0,3.5,-15.0,4.674398357008098,-0.2292408853965832,0.5808690264299872,6.0,11.0,-0.89,3.3120000000000003,-1.0,3.0,-9.0,4.21070065428546,0.3018137982889559,0.7505867192644142,14.0,38.0,-0.82,8.6836,-1.0,7.0,-42.0,11.658473313431736,-0.1387137980304754,0.8003731768197897,19.0,39.0,-0.62,11.364800000000002,0.5,9.5,-46.0,14.66015006744474,-0.29284360872143245,0.9201976254539437,59.75,93.0,1.41,36.658199999999994,1.0,31.5,-104.0,45.318539252716434,-0.22677378793625702,0.8954162440145775,53.5,111.0,-1.66,35.5404,-7.0,26.0,-124.0,46.126781808402804,0.03429152012761371,0.860977532718492,30.5,71.0,-1.34,19.3128,-5.0,14.5,-60.0,24.2755020545405,0.48833754038640864,0.7580198135264582,14.5,31.0,-0.87,8.428199999999999,-2.0,7.0,-31.0,10.636258740741502,0.28310562092489605,0.6500865006776072,8.25,13.0,-0.75,4.49,-0.5,4.5,-22.0,5.729746940310715,-0.38477142717584767,0.6382406777847511,6.25,16.0,-0.91,4.0172,-1.0,3.0,-16.0,5.360037313302959,0.0675497373346829,0.7500621510985147,13.25,52.0,-0.9,9.622,-1.5,7.0,-38.0,12.854571171377131,0.34561697404148245,0.8219350944021421,21.25,42.0,-1.39,14.054400000000001,-2.0,12.0,-74.0,18.593278355362724,-0.5570490591813778,0.9153132444481792,60.5,105.0,-1.6,35.048,-3.0,30.0,-116.0,43.82761686425581,-0.0216205306986636,0.880515056741549,45.0,78.0,-0.7,24.872,-2.5,23.0,-89.0,30.398684182049724,-0.031002680720713452
9.0,0.832500569945483,27.25,50.0,-1.14,16.7,-1.5,13.5,-64.0,21.385509112480815,-0.2852880535552137,0.7741204496414558,12.0,30.0,-1.13,8.6908,0.0,6.0,-38.0,11.978731151503485,-0.5019793199421773,0.5860776181316948,6.0,11.0,-1.08,3.3591999999999995,-1.0,3.0,-13.0,4.540925015897091,-0.23601436516282806,0.5562151464799585,4.5,5.0,-1.09,2.7426,-1.0,2.5,-10.0,3.5369478367654787,-0.3725422949596266,0.6807381695200823,7.25,16.0,-1.0,5.08,-1.0,4.0,-21.0,6.75869809948632,-0.18944938354764895,0.7883708573485919,17.0,35.0,-0.85,10.087,0.0,8.0,-36.0,12.8432861838394,-0.17707706354747466,0.9194597633123343,56.75,84.0,0.71,33.815799999999996,1.0,28.5,-120.0,42.03534227290174,-0.13950545696854244,0.9058839878123535,53.0,96.0,-0.85,32.894,-10.5,27.0,-87.0,39.76619167081505,0.11063007961621181,0.8498633878990742,32.75,58.0,-0.49,18.8802,-2.5,16.5,-52.0,23.14065686189569,0.3756640872638118,0.7621663323906137,12.5,30.0,-0.74,8.7912,-1.5,6.5,-22.0,11.35077089893017,0.5857565238831671,0.6365252559538956,6.0,12.0,-0.67,4.2564,-1.0,3.0,-15.0,5.450688029964658,0.10882726883340052,0.6003974398414559,6.0,15.0,-0.83,3.6934000000000005,-1.0,3.0,-15.0,4.916299421312742,0.25583529557303647,0.7372589880201689,9.5,49.0,-0.54,7.62,-0.5,5.0,-30.0,11.089634800118532,0.7701448850848444,0.7999022682544354,17.0,61.0,-0.58,11.6368,-2.0,9.0,-40.0,15.8871016865884,0.8665968673709817,0.9062823445782601,48.25,70.0,-0.06,27.697599999999998,-3.5,24.0,-88.0,33.871817193649356,-0.006992788681468111,0.8558451074569923,29.0,49.0,-0.9,18.22,-0.5,14.5,-68.0,23.196551467836766,-0.1906159613239612
9.0,0.802188406478711,15.0,37.0,-0.96,11.794400000000001,1.0,7.0,-50.0,15.658224675869228,-0.528867926879558,0.7118900569493641,8.5,22.0,-0.94,5.904799999999999,-1.0,4.5,-23.0,7.982480817390043,-0.07354092374235867,0.5721374820774527,4.0,8.0,-0.91,2.9498,-1.0,2.0,-15.0,3.983716857408418,-0.11642501890209109,0.5703227342305176,4.0,11.0,-0.98,2.8644000000000007,-1.0,2.0,-17.0,4.052159917870962,-0.2340635454196317,0.6341687868025451,6.0,13.0,-0.96,3.9647999999999994,-1.0,3.0,-19.0,5.2573757712379665,-0.05203409196027608,0.6986885371051119,10.0,18.0,-1.11,6.565600000000001,-2.0,5.0,-28.0,8.416056083463323,-0.14012770414375555,0.8605791759525858,28.5,72.0,-1.62,20.586799999999997,1.0,15.0,-91.0,27.447404248853843,-0.6823274418026222,0.888161693448218,28.5,81.0,-1.67,22.196199999999997,-5.0,14.5,-101.0,29.939104863038242,0.28620174718467156,0.7974890882631429,21.25,35.0,-1.09,12.322800000000003,-3.0,10.5,-29.0,15.050913593533117,0.42038456309199546,0.6919541761604011,9.0,26.0,-0.94,5.849600000000001,-2.0,4.5,-16.0,8.018728078691781,1.0852890133575392,0.5690888073649176,4.0,8.0,-0.86,2.8084000000000002,-1.0,2.0,-10.0,3.666060555964672,0.11186375071497791,0.5349864636477122,4.0,6.0,-0.94,2.3884,-1.0,2.0,-10.0,3.2031234756093934,-0.28030577899253245,0.6823787370897408,10.0,16.0,-0.98,5.380800000000001,-1.0,5.0,-22.0,6.870225614927067,-0.2921317674251775,0.743454001553797,11.5,28.0,-1.0,8.24,0.0,6.0,-43.0,11.120251795710383,-0.4936974853406013,0.8707462947300207,30.0,83.0,-1.39,18.902199999999997,-2.0,15.0,-72.0,24.78326047960599,0.3317581462540684,0.7750327254034133,19.0,33.0,-1.06,10.6696,0.0,9.5,-45.0,13.575713609236164,-0.4428793349774822
0.0,0.7593558744693534,14.0,31.0,-0.96,8.6416,-1.0,7.5,-30.0,11.233877335986895,0.22191087038594715,0.6404890144896042,8.0,19.0,-0.83,4.3934,-1.0,4.0,-14.0,5.860887304837042,0.38883582873119005,0.4828736364203665,2.25,7.0,-0.89,1.8854000000000002,-1.0,1.0,-7.0,2.640075756488817,0.1361059397339545,0.42734707102572267,2.0,4.0,-1.02,1.3460000000000003,-1.0,1.0,-9.0,2.172556098240043,-0.3625818219823776,0.4714724759164617,2.0,5.0,-0.88,1.6616,-1.0,1.0,-7.0,2.4,-0.09131666326224307,0.6390596869028209,7.0,11.0,-0.85,4.219,-1.0,3.0,-16.0,5.40092584655631,-0.22180953412501495,0.8185611879596216,18.25,66.0,-0.46,12.727599999999997,0.0,9.0,-54.0,17.75556250869006,0.12547320095662434,0.8216344693818005,23.5,36.0,-1.15,14.426999999999998,-2.0,11.0,-52.0,18.431766057543157,-0.39664996791071166,0.7482899318702915,15.0,28.0,-0.97,8.7876,0.0,7.0,-31.0,11.014989786649826,-0.08090119289324703,0.6781303564046848,9.25,14.0,-1.02,5.201200000000001,-1.0,5.0,-17.0,6.404685784642366,-0.14154594385291067,0.5234393081748984,4.0,6.0,-0.95,2.238000000000001,-1.0,2.0,-8.0,2.9748949561287032,-0.04562588634896188,0.510267568333201,4.0,7.0,-0.99,2.0907999999999998,-1.0,2.0,-8.0,2.8478061731796283,0.09644320747957082,0.6368743316635073,7.0,16.0,-0.83,4.2232,0.0,3.5,-16.0,5.597320787662611,-0.027839271456156625,0.7200571317465959,11.0,24.0,-0.88,7.0648,-1.0,5.5,-25.0,9.063112048297759,0.0702871816588641,0.8028107063901746,19.25,39.0,-1.26,13.18,-1.5,10.5,-57.0,17.42813816791685,-0.5345565029479467,0.7108411690864803,10.0,18.0,-1.0,6.08,-0.5,4.5,-26.0,8.168231142664855,-0.537859986172358
0.0,0.7040583574524992,10.0,31.0,-0.94,6.403599999999999,-1.0,5.0,-42.0,8.963258336118624,-0.3339762729655454,0.5833627293160725,6.0,8.0,-1.06,3.266,-1.0,3.0,-13.0,4.13763217311544,-0.21664236268443168,0.39701769323950215,2.0,3.0,-0.93,1.2067999999999999,-1.0,1.0,-5.0,1.8027756377319946,-0.10077770367241949,0.34213205336064184,2.0,2.0,-0.93,0.9309999999999999,-1.0,1.0,-4.0,1.5198684153570663,0.27986951641544333,0.35950335588406124,2.0,2.0,-1.0,0.96,-1.0,1.0,-4.0,1.6370705543744901,-0.027554169636087842,0.49744599127501904,3.25,5.0,-1.06,2.0732,-1.0,2.0,-7.0,2.824889378365107,-0.034847749377269456,0.7583699680720088,13.0,32.0,-1.06,8.3188,-2.0,7.0,-42.0,11.128342194594845,-0.00970327365361755,0.7671873254973037,14.0,22.0,0.0,8.1,0.5,6.5,-35.0,10.422091920531118,-0.49943128523026437,0.6508305468873877,7.0,21.0,-0.65,4.731,-1.0,3.5,-17.0,6.27933117457584,0.3872721588244216,0.5993050818255544,4.0,12.0,-0.89,3.2832,-1.0,2.0,-14.0,4.473253849269009,0.11474192518897967,0.38860978024146026,2.0,3.0,-0.76,1.1887999999999999,-1.0,1.0,-5.0,1.6852299546352716,-0.2358996562723436,0.4037642206814991,2.0,3.0,-0.77,1.2530000000000001,-1.0,1.0,-6.0,1.8027756377319946,-0.42841489035868324,0.43498976335602385,2.0,3.0,-0.97,1.5718,-1.0,1.0,-17.0,2.6739483914241875,-2.8612461371612445,0.5535226089628493,4.25,9.0,-1.07,2.7426,-1.0,2.0,-19.0,4.031128874149275,-1.1439569199216104,0.7984402443804622,17.5,47.0,-0.69,11.25,-0.5,9.0,-44.0,15.066851031320379,-0.16060561195639622,0.6008826679296736,6.0,11.0,-0.9,3.292,-1.0,3.0,-13.0,4.317406628984581,0.04024534120439786
0.0,0.7020342123621184,10.25,32.0,-1.0,6.4,-1.0,5.0,-24.0,8.750999942863672,0.2854498983544816,0.5579199819109125,4.0,9.0,-1.07,2.6654,-1.0,2.0,-13.0,3.6592348927063973,-0.2818760708279299,0.38672719693043445,2.0,3.0,-0.97,1.1366,-1.0,1.0,-5.0,1.7691806012954132,-0.2923968385561424,0.31446122770338997,2.0,2.0,-0.92,0.7536,-1.0,1.0,-4.0,1.4,0.197611979247561,0.36632056312992034,2.0,2.0,-0.98,1.0275999999999998,-1.0,1.0,-4.0,1.6733200530681511,0.30043722802426104,0.5366108150971962,4.0,7.0,-0.91,2.4172,-1.0,2.0,-9.0,3.157530680769389,0.03548915948425677,0.7140015330843765,11.0,19.0,-1.16,6.276,-1.0,5.0,-36.0,8.439194274336858,-0.7256052352028184,0.688234245247666,8.0,21.0,-0.77,5.919200000000001,-1.0,4.0,-23.0,7.801922839915811,0.289042801881996,0.6533795086125819,6.0,21.0,-0.94,4.3072,-1.0,3.0,-15.0,5.808614292583043,0.5343981742871078,0.563847252410358,4.0,12.0,-0.98,2.8823999999999996,-1.0,2.0,-12.0,4.019950248448356,0.24212721896174147,0.3961317144187945,2.0,3.0,-0.87,1.2186,-1.0,1.0,-5.0,1.7804493814764855,-0.04089744460888909,0.35909626411932016,2.0,2.0,-0.86,1.0048000000000001,-1.0,1.0,-4.0,1.5620499351813308,0.2268910233456669,0.39859816774270773,2.0,5.0,-0.79,1.2867999999999997,-1.0,1.0,-6.0,1.8248287590894658,-0.18961099273102633,0.4932803518369386,3.0,6.0,-0.77,2.0545999999999998,-1.0,2.0,-9.0,2.6739483914241875,-0.33510098704523805,0.7444158068409639,11.0,23.0,-0.46,7.761599999999999,-1.0,6.0,-29.0,10.073728207570422,-0.11356475191993831,0.554602810095814,4.0,11.0,-1.17,2.6002000000000005,-1.0,2.0,-11.0,3.6837480912787726,0.39835896389526915
