Target,sensor_10_Entropy,sensor_10_Interquartile range,sensor_10_Max,sensor_10_Mean,sensor_10_Mean absolute deviation,sensor_10_Median,sensor_10_Median absolute deviation,sensor_10_Min,sensor_10_Root mean square,sensor_10_Skewness,sensor_11_Entropy,sensor_11_Interquartile range,sensor_11_Max,sensor_11_Mean,sensor_11_Mean absolute deviation,sensor_11_Median,sensor_11_Median absolute deviation,sensor_11_Min,sensor_11_Root mean square,sensor_11_Skewness,sensor_12_Entropy,sensor_12_Interquartile range,sensor_12_Max,sensor_12_Mean,sensor_12_Mean absolute deviation,sensor_12_Median,sensor_12_Median absolute deviation,sensor_12_Min,sensor_12_Root mean square,sensor_12_Skewness,sensor_13_Entropy,sensor_13_Interquartile range,sensor_13_Max,sensor_13_Mean,sensor_13_Mean absolute deviation,sensor_13_Median,sensor_13_Median absolute deviation,sensor_13_Min,sensor_13_Root mean square,sensor_13_Skewness,sensor_14_Entropy,sensor_14_Interquartile range,sensor_14_Max,sensor_14_Mean,sensor_14_Mean absolute deviation,sensor_14_Median,sensor_14_Median absolute deviation,sensor_14_Min,sensor_14_Root mean square,sensor_14_Skewness,sensor_15_Entropy,sensor_15_Interquartile range,sensor_15_Max,sensor_15_Mean,sensor_15_Mean absolute deviation,sensor_15_Median,sensor_15_Median absolute deviation,sensor_15_Min,sensor_15_Root mean square,sensor_15_Skewness,sensor_16_Entropy,sensor_16_Interquartile range,sensor_16_Max,sensor_16_Mean,sensor_16_Mean absolute deviation,sensor_16_Median,sensor_16_Median absolute deviation,sensor_16_Min,sensor_16_Root mean square,sensor_16_Skewness,sensor_1_Entropy,sensor_1_Interquartile range,sensor_1_Max,sensor_1_Mean,sensor_1_Mean absolute deviation,sensor_1_Median,sensor_1_Median absolute deviation,sensor_1_Min,sensor_1_Root mean square,sensor_1_Skewness,sensor_2_Entropy,sensor_2_Interquartile range,sensor_2_Max,sensor_2_Mean,sensor_2_Mean absolute deviation,sensor_2_Median,sensor_2_Median absolute deviation,sensor_2_Min,sensor_2_Root mean square,sensor_2_Skewness,sensor_3_Entropy,sensor_3_Interquartile range,sensor_3_Max,sensor_3_Mean,sensor_3_Mean absolute deviation,sensor_3_Median,sensor_3_Median absolute deviation,sensor_3_Min,sensor_3_Root mean square,sensor_3_Skewness,sensor_4_Entropy,sensor_4_Interquartile range,sensor_4_Max,sensor_4_Mean,sensor_4_Mean absolute deviation,sensor_4_Median,sensor_4_Median absolute deviation,sensor_4_Min,sensor_4_Root mean square,sensor_4_Skewness,sensor_5_Entropy,sensor_5_Interquartile range,sensor_5_Max,sensor_5_Mean,sensor_5_Mean absolute deviation,sensor_5_Median,sensor_5_Median absolute deviation,sensor_5_Min,sensor_5_Root mean square,sensor_5_Skewness,sensor_6_Entropy,sensor_6_Interquartile range,sensor_6_Max,sensor_6_Mean,sensor_6_Mean absolute deviation,sensor_6_Median,sensor_6_Median absolute deviation,sensor_6_Min,sensor_6_Root mean square,sensor_6_Skewness,sensor_7_Entropy,sensor_7_Interquartile range,sensor_7_Max,sensor_7_Mean,sensor_7_Mean absolute deviation,sensor_7_Median,sensor_7_Median absolute deviation,sensor_7_Min,sensor_7_Root mean square,sensor_7_Skewness,sensor_8_Entropy,sensor_8_Interquartile range,sensor_8_Max,sensor_8_Mean,sensor_8_Mean absolute deviation,sensor_8_Median,sensor_8_Median absolute deviation,sensor_8_Min,sensor_8_Root mean square,sensor_8_Skewness,sensor_9_Entropy,sensor_9_Interquartile range,sensor_9_Max,sensor_9_Mean,sensor_9_Mean absolute deviation,sensor_9_Median,sensor_9_Median absolute deviation,sensor_9_Min,sensor_9_Root mean square,sensor_9_Skewness
0.0,0.7465031818657981,12.5,37.0,-1.15,9.239,-0.5,6.5,-39.0,13.182943525631899,-0.3315800799544048,0.36240162760651995,2.0,2.0,-0.87,1.0186,-1.0,1.0,-4.0,1.5652475842498528,-0.1055383378573432,0.32632250125517087,2.0,2.0,-0.95,0.7899999999999998,-1.0,1.0,-4.0,1.4594519519326423,0.07775854487085943,0.2953494342070128,2.0,1.0,-0.97,0.682,-1.0,1.0,-4.0,1.3601470508735443,-0.2674743377090469,0.2714811588966289,2.0,1.0,-1.08,0.652,-1.0,1.0,-3.0,1.378404875209022,-0.2282615944274232,0.3620720376549931,2.0,2.0,-0.94,1.0532000000000001,-1.0,1.0,-4.0,1.61245154965971,-0.08412399975574422,0.468344044118545,2.25,8.0,-0.94,1.8459999999999999,-1.0,1.0,-8.0,2.6038433132583076,0.399389418896734,0.7302586657777159,10.0,29.0,-0.7,7.348,-2.5,5.0,-26.0,9.920685460188727,0.7044144883399451,0.8783929314366891,34.25,101.0,-1.18,23.963999999999995,-7.0,16.0,-94.0,31.73515400939469,0.7905150638936459,0.5280784529861431,4.0,12.0,-0.91,2.4462,-1.0,2.0,-11.0,3.468429039204925,0.7426871515401643,0.34150536797678616,2.0,2.0,-0.85,0.9290000000000002,-1.0,1.0,-4.0,1.452583904633395,0.14822255597069953,0.3261341097138006,2.0,3.0,-0.83,0.8610000000000001,-1.0,1.0,-3.0,1.3892443989449805,0.4427215508091635,0.2876653608423971,1.0,3.0,-0.75,0.725,-1.0,0.0,-3.0,1.2288205727444508,0.7847290837119278,0.3434980114713798,2.0,2.0,-0.83,0.9175999999999999,-1.0,1.0,-4.0,1.4594519519326423,0.12146149324166673,0.5128118164878045,2.0,12.0,-0.78,2.146,-1.0,1.0,-8.0,3.1717503054307414,0.9963456044572443,0.8030240003658847,18.5,49.0,-0.02,11.88,-0.5,10.5,-36.0,15.368148880070104,0.4320568170767247
0.0,0.7661036873543946,14.0,42.0,-0.59,9.851,-1.5,7.5,-47.0,13.831485820402666,0.12884920514313178,0.3525827402570955,1.25,4.0,-1.14,1.0312000000000001,-1.0,1.0,-4.0,1.783255450012701,0.8580454072963365,0.3405493936867879,2.0,2.0,-0.93,0.9668000000000001,-1.0,1.0,-3.0,1.5132745950421556,0.041373120211320634,0.2945148782466809,1.0,2.0,-0.94,0.7016,-1.0,1.0,-3.0,1.3490737563232043,-0.12003531468891217,0.27927059833758855,1.0,1.0,-1.18,0.7140000000000001,-1.0,1.0,-3.0,1.47648230602334,-0.15574916478220902,0.34460308749557544,2.0,3.0,-1.08,0.9408,-1.0,1.0,-4.0,1.624807680927192,0.2874368084889435,0.4890458778464838,2.25,8.0,-1.02,1.882,-1.0,1.0,-6.0,2.753179979587241,0.7756986188159748,0.7073692824294807,10.0,28.0,-0.82,6.607200000000001,-1.0,5.0,-18.0,8.681013765684282,0.5542714414604035,0.8746447693384405,42.25,87.0,-1.54,23.076800000000002,-4.0,21.0,-54.0,29.20787565024201,0.6109688022066838,0.5297742643629342,4.0,13.0,-0.87,2.6064,-1.5,1.5,-9.0,3.5510561809129406,1.0587344183472083,0.3679813948989515,2.0,4.0,-0.86,1.0764000000000002,-1.0,1.0,-4.0,1.6370705543744901,0.1932293748181902,0.34976321579664277,2.0,3.0,-0.82,1.016,-1.0,1.0,-4.0,1.5033296378372907,0.19839470179606197,0.32694099294257273,1.0,2.0,-0.76,0.8832000000000002,-1.0,1.0,-4.0,1.3341664064126333,-0.16651905833152406,0.3644696055862183,2.0,5.0,-0.94,1.0204,-1.0,1.0,-4.0,1.70293863659264,0.7532710645942705,0.49071187879922257,2.0,7.0,-0.93,1.9868000000000001,-1.0,1.0,-8.0,2.8160255680657444,0.5349523487876159,0.8422693319570115,20.5,80.0,-1.07,15.59,-1.5,10.5,-57.0,22.52443118038722,0.6883025670123512
0.0,0.7868362816751704,15.0,42.0,-1.4,10.560000000000004,-1.5,7.5,-39.0,14.357576397150043,0.5165137955299896,0.36213702236916034,2.0,4.0,-1.0,0.98,-1.0,1.0,-5.0,1.697056274847714,0.3491449264577263,0.34176749924719874,2.0,2.0,-0.93,0.9067999999999999,-1.0,1.0,-4.0,1.5132745950421556,-0.38184522650749647,0.31585009913223233,1.25,1.0,-0.92,0.7856000000000001,-1.0,1.0,-4.0,1.407124727947029,-0.4081158782247334,0.2844406929252657,2.0,1.0,-0.9,0.7119999999999999,-1.0,1.0,-4.0,1.2884098726725126,-0.19906559658653167,0.372343392984796,2.0,3.0,-0.97,1.0214,-1.0,1.0,-4.0,1.6941074346097416,0.4614352060110724,0.47139854109990453,2.0,6.0,-1.1,1.744,-1.0,1.0,-6.0,2.493992782667985,0.40877847596299466,0.7114043691388267,11.0,44.0,-1.11,7.396600000000001,-1.0,5.0,-32.0,10.545615202537972,0.8957308196652436,0.880515056741549,27.5,64.0,-2.01,20.9304,-1.5,14.5,-65.0,27.187681033880033,0.047906599267288894,0.5479418685330844,3.0,10.0,-0.97,2.5778000000000008,-1.0,2.0,-8.0,3.64828726939094,0.7143787031092886,0.3489236922193686,2.0,3.0,-0.77,0.9914000000000002,-1.0,1.0,-3.0,1.4866068747318506,0.3219400286378665,0.31256934691293115,1.0,2.0,-0.81,0.8242,-1.0,1.0,-4.0,1.3152946437965904,-0.27764343983636625,0.3344659614005112,2.0,3.0,-0.92,0.8320000000000002,-1.0,1.0,-5.0,1.51657508881031,0.15441836061948974,0.3631612272237563,2.0,2.0,-0.8,1.048,-1.0,1.0,-4.0,1.5362291495737217,0.15959152709226057,0.5148855776608201,3.25,8.0,-0.79,2.1826,-1.0,2.0,-9.0,2.99833287011299,0.10539232477447753,0.8203090576087531,18.25,46.0,-1.77,12.263800000000002,-2.0,9.5,-49.0,16.75320864789787,0.0588235165531733
0.0,0.7602922513414888,13.5,50.0,-0.97,9.4324,-1.0,7.0,-31.0,12.852626190782956,0.5329887696188029,0.3682438479036355,2.0,3.0,-1.03,1.076,-1.0,1.0,-5.0,1.752141546793523,0.20045487921516206,0.3150082659314588,2.0,2.0,-1.05,0.7489999999999999,-1.0,1.0,-4.0,1.4798648586948742,0.09986063244730062,0.283591873825824,2.0,1.0,-1.01,0.6343999999999999,-1.0,1.0,-3.0,1.3527749258468684,0.10193657203358003,0.28873192410123355,2.0,1.0,-0.99,0.6746,-1.0,1.0,-3.0,1.3601470508735443,0.2759649819919816,0.3386283231533735,2.0,3.0,-1.01,0.8928,-1.0,1.0,-3.0,1.5968719422671311,0.6531126002133512,0.49306016315396356,4.0,7.0,-0.9,1.9659999999999997,-1.0,2.0,-8.0,2.7129319932501073,0.346827142234105,0.7301410495547354,12.25,47.0,-0.97,8.011800000000001,-2.0,6.5,-26.0,10.533280590585253,0.8965155660530104,0.899125525757465,38.75,101.0,-0.43,22.795600000000004,-3.0,19.0,-67.0,29.66226559115133,0.5175843779116948,0.5083167188518667,3.0,9.0,-0.71,2.2047999999999996,-1.0,2.0,-7.0,2.924038303442689,0.7486352485510012,0.3319856015904089,2.0,4.0,-0.9,0.8619999999999997,-1.0,1.0,-3.0,1.51657508881031,0.7323603477391692,0.29586378609149755,2.0,2.0,-0.89,0.7585999999999998,-1.0,1.0,-3.0,1.3152946437965904,-0.08899810436206171,0.3341679564355206,2.0,4.0,-0.91,0.9334,-1.0,1.0,-3.0,1.5198684153570663,0.45963061486214335,0.3320385602746648,1.0,3.0,-0.84,0.8543999999999999,-1.0,1.0,-4.0,1.42828568570857,0.23055715131839646,0.5166920008893234,3.25,11.0,-0.78,2.32,-0.5,1.5,-10.0,3.2062439083762793,0.1637779313293089,0.8266691628977356,18.75,50.0,-0.55,13.697000000000001,-1.5,9.5,-55.0,18.680738743422328,0.10941910164400263
0.0,0.7745333371836312,15.0,37.0,-1.13,9.23,-1.5,7.5,-26.0,11.84271928232701,0.5315548549847721,0.3884663008294272,2.0,2.0,-1.04,1.1495999999999997,-1.0,1.0,-5.0,1.816590212458495,-0.11310865858824727,0.4149886412801435,2.0,8.0,-0.85,1.403,-1.0,1.0,-10.0,2.3937418407171647,0.03152468339213385,0.5032742605259435,2.0,24.0,-0.94,4.308400000000001,-1.0,1.0,-47.0,9.933780750550115,-2.142117611154382,0.40215376561476895,2.0,35.0,-1.08,2.1888000000000005,-1.0,1.0,-41.0,6.273754856543249,-1.0349638300932444,0.3445996992697457,2.0,2.0,-1.13,1.0055999999999998,-1.0,1.0,-4.0,1.6643316977093239,0.24911867055950043,0.517700292195117,3.0,7.0,-1.15,2.111,-1.0,1.5,-9.0,3.0967725134404045,0.24372408359282607,0.7343157996044045,13.25,23.0,-0.43,7.581400000000001,-1.0,7.0,-30.0,9.805610638812864,0.08810260892588302,0.8927065690782794,42.25,109.0,-0.07,26.65,-1.0,20.0,-87.0,35.351803348627065,0.4442527208411003,0.5457419825175015,4.0,8.0,-0.95,2.6540000000000004,-1.0,2.0,-8.0,3.5142566781611158,0.4728110178472039,0.34580058543879005,1.0,2.0,-0.68,0.9767999999999999,-1.0,1.0,-4.0,1.407124727947029,0.14459987139006522,0.31834083338992847,2.0,2.0,-0.84,0.8479999999999999,-1.0,1.0,-3.0,1.3564659966250536,0.22461963374633945,0.33406531046318405,2.0,3.0,-0.78,0.9464,-1.0,1.0,-4.0,1.4212670403551895,0.034401567417118716,0.3278945427037922,1.0,2.0,-0.8,0.8880000000000001,-1.0,1.0,-3.0,1.378404875209022,-0.0593913870916498,0.49377118755576255,3.25,8.0,-0.75,1.985,-1.0,2.0,-7.0,2.6664583251946765,0.4371397004881071,0.8248298321286367,19.5,85.0,-1.6,14.163999999999998,-2.0,10.0,-66.0,19.70685160039523,0.5854672855133402
0.0,0.8595932695552413,25.25,83.0,-1.32,17.860799999999998,-2.5,12.5,-65.0,23.88346708499417,0.5965389113188772,0.4905566368187554,4.0,9.0,-1.07,2.0682,-1.0,2.0,-7.0,2.9137604568666933,0.2548310651082439,0.5814081253721556,4.25,17.0,-1.12,3.04,-1.5,2.5,-11.0,4.216633728461603,0.7271719294078935,0.8723723315234094,40.25,108.0,-2.02,27.34,-2.5,18.5,-81.0,36.28388071857805,0.3586293266843134,0.8251304571489781,22.75,72.0,-0.92,14.8448,-1.0,12.0,-67.0,20.623772690756656,0.5063971068114068,0.5872544991310122,4.0,40.0,-1.04,3.42,-1.5,2.5,-18.0,6.019966777316965,2.9951501208274265,0.7312383881068893,10.0,30.0,-0.87,7.242999999999999,-2.0,5.0,-34.0,9.976472322419383,0.058499582082840666,0.7707358940290875,15.25,76.0,-1.22,10.535600000000002,-2.0,8.0,-32.0,14.876827618817124,1.2986511856810397,0.921732201127365,54.0,105.0,-2.64,32.0888,-8.5,27.0,-84.0,40.08441093492581,0.35361010260949954,0.6620644705697128,6.25,23.0,-0.98,4.622800000000001,-1.0,3.0,-13.0,6.432728814430156,0.9287922425148462,0.4873199687572694,3.0,7.0,-0.8,1.916,-1.0,2.0,-6.0,2.6457513110645907,0.4025110878456236,0.6567313679377595,7.0,20.0,-0.71,4.675800000000001,-1.0,3.0,-17.0,6.244197306299665,0.30291670870462567,0.7510869378512208,11.0,35.0,-0.76,8.493599999999999,-1.0,5.5,-56.0,12.386282735348809,-0.488372713703733,0.4719865725433293,2.0,8.0,-0.89,1.7497999999999998,-1.0,1.0,-6.0,2.483948469674844,0.7708738571509217,0.6016904903536534,6.0,25.0,-1.06,3.7576,-2.0,2.0,-36.0,6.161168720299745,-0.8468410517033013,0.9153132444481791,49.0,105.0,-1.43,31.461399999999994,-2.5,24.5,-106.0,39.69697721489635,0.038849484177566784
0.0,0.799950718943706,17.25,53.0,-0.71,11.6358,-1.0,8.0,-45.0,15.85212919452778,0.3267031501183198,0.43401385775875173,2.25,5.0,-1.03,1.6130000000000002,-1.0,1.0,-5.0,2.264950330581225,0.3918336363883336,0.36157783046093667,2.0,2.0,-0.99,0.9928,-1.0,1.0,-4.0,1.6340134638368191,-0.15508795707977077,0.5645843796247663,3.0,13.0,-0.74,3.3208,-1.0,1.5,-45.0,6.2833112289620034,-3.3670272933113066,0.4757393854422233,2.0,12.0,-1.05,1.8210000000000002,-1.0,1.0,-11.0,3.122498999199199,0.5775700055156259,0.3809711367198024,2.0,3.0,-1.02,1.0856,-1.0,1.0,-4.0,1.760681686165901,0.27863365772872745,0.5673712856640809,4.0,15.0,-0.97,2.9372000000000003,-1.0,2.0,-14.0,4.194043395102153,0.423523172108691,0.7415840505800088,14.5,43.0,-0.9,8.644,-1.0,8.0,-22.0,10.916959283610066,0.5948930066631523,0.9009996068065896,48.0,93.0,-1.42,28.578000000000003,-6.5,24.0,-80.0,34.97484810546001,0.33517098351914,0.5937504727113223,4.25,17.0,-0.94,3.5544000000000007,-2.0,2.0,-12.0,4.892851929090027,0.8079626988319161,0.4224862570277464,2.0,3.0,-0.79,1.411,-1.0,1.0,-5.0,1.9,-0.09310440338933526,0.4639998458589372,2.0,8.0,-1.08,1.6608,-1.0,1.0,-10.0,2.596150997149434,-0.3831633705738143,0.6371003288018999,5.25,26.0,-0.98,4.7636,-1.0,3.0,-28.0,7.387827826905551,-0.05673811943916336,0.3752137433074458,2.0,4.0,-0.85,1.0659999999999998,-1.0,1.0,-4.0,1.6703293088490065,0.4225788894394345,0.5271350194952538,4.0,19.0,-0.89,2.4808,-1.0,2.0,-15.0,3.928103868280471,1.0652503982657735,0.894430337617233,34.25,86.0,-1.07,21.0872,-3.0,17.0,-70.0,27.353427573157994,0.22683578285632802
0.0,0.8243337436171658,19.25,45.0,-1.02,12.2592,-2.0,10.0,-38.0,15.573053650456613,0.39987978280604136,0.42828767965646275,2.0,3.0,-1.07,1.4212,-1.0,1.0,-5.0,2.071231517720798,0.11668235846212541,0.3097890347796813,1.0,2.0,-0.89,0.7673999999999999,-1.0,1.0,-3.0,1.3674794331177345,-0.05990365772329717,0.36573268248342466,2.0,2.0,-1.06,1.0464,-1.0,1.0,-5.0,1.783255450012701,-0.5865328204078848,0.29039589459567955,1.25,2.0,-1.09,0.7169999999999999,-1.0,1.0,-3.0,1.4387494569938157,0.39706194623949254,0.3786745112014859,2.0,3.0,-0.96,1.1752,-1.0,1.0,-4.0,1.794435844492636,0.689952459405689,0.5585728613467857,4.0,19.0,-0.99,2.6914,-1.0,2.0,-12.0,4.028647415696738,0.935518044993256,0.7518247999928304,13.25,23.0,-0.74,7.86,-0.5,6.5,-22.0,9.805100713404222,0.23755147904109483,0.9081564256273841,35.5,67.0,-1.27,22.5608,-1.0,17.0,-73.0,29.670018537237215,0.13833398767686725,0.5329864196675091,4.0,8.0,-0.92,2.396,-1.0,2.0,-11.0,3.334666400106613,0.10245624721956427,0.3622873748722599,2.0,2.0,-0.82,1.0688,-1.0,1.0,-4.0,1.5491933384829668,-0.12275191337643288,0.38022480863466057,2.0,3.0,-0.85,1.1600000000000001,-1.0,1.0,-5.0,1.6703293088490065,-0.06181004651502155,0.4590691983271708,2.0,10.0,-0.78,1.7171999999999996,-1.0,1.0,-7.0,2.5377155080899043,1.2540686342613827,0.37352690557580365,2.0,3.0,-0.81,1.1042,-1.0,1.0,-5.0,1.6278820596099706,-0.18944506454813603,0.6079811816400111,5.0,23.0,-0.73,3.8284000000000002,0.0,3.0,-21.0,5.58121850495033,-0.06734755410742557,0.8345638438601398,21.0,102.0,-1.28,14.58,-1.0,10.5,-51.0,20.569394740730704,1.011659314886271
0.0,0.7727465871791381,16.0,33.0,-1.24,9.824,-0.5,7.0,-30.0,12.894184735763638,0.0021540682364830604,0.3966455359586075,2.0,2.0,-1.13,1.2985999999999998,-1.0,1.0,-5.0,1.9621416870348585,-0.4565240569780164,0.33031664022374335,2.0,2.0,-0.96,0.8719999999999999,-1.0,1.0,-3.0,1.4832396974191326,0.12904580486609962,0.34434131283032954,2.0,6.0,-0.94,0.9040000000000002,-1.0,1.0,-4.0,1.6431676725154984,1.1898663899288064,0.2943042170188943,2.0,1.0,-0.96,0.7176000000000002,-1.0,1.0,-3.0,1.3638181696985856,0.31607922456175136,0.38306513174764817,2.0,3.0,-1.07,1.1654000000000002,-1.0,1.0,-6.0,1.835755975068582,-0.11520668567898523,0.5406738050234057,3.25,9.0,-1.1,2.566,-1.0,2.0,-8.0,3.521363372331802,0.6368317179045021,0.6936431944193291,9.0,19.0,-1.08,5.848000000000001,-1.0,5.0,-41.0,8.217055433669655,-0.9028186096028662,0.850562369685322,28.25,88.0,-0.89,19.596600000000002,-2.5,14.5,-71.0,26.335717191677162,0.1410024221737495,0.5197919900646,4.0,6.0,-0.82,2.338,-1.0,2.0,-8.0,2.9899832775452104,0.12492177008341887,0.3430995768056309,2.0,3.0,-0.88,0.9231999999999999,-1.0,1.0,-3.0,1.5033296378372907,0.5652184637132979,0.359944670802771,2.0,5.0,-0.83,1.024,-1.0,1.0,-6.0,1.6401219466856725,0.24888220001611677,0.39720016292360744,2.0,9.0,-0.75,1.42,-1.0,1.0,-6.0,2.2203603311174516,1.579713179188616,0.33851166131453647,2.0,2.0,-0.84,0.9656,-1.0,1.0,-3.0,1.449137674618944,-0.020289409885840787,0.6237187267037035,5.25,19.0,-0.9,4.264000000000001,-1.0,3.0,-27.0,6.357672530100933,-0.3632857245504703,0.8438427879857944,24.5,69.0,-0.7,15.835999999999999,1.0,14.0,-44.0,20.26079958935481,0.26545875808164254
0.0,0.7911331130494964,15.5,28.0,-0.93,11.2128,-1.5,7.5,-42.0,14.53375381654719,-0.15450905219330163,0.40920861319857965,2.0,3.0,-0.85,1.3400000000000003,-1.0,1.0,-5.0,1.8788294228055935,0.1835088187319164,0.33482289473128946,2.0,1.0,-1.11,0.903,-1.0,1.0,-5.0,1.6093476939431082,-0.5059333280942332,0.39651216811096723,2.0,7.0,-0.91,1.3062,-1.0,1.0,-10.0,2.1977260975835913,-0.2587208894777668,0.35668698487157446,2.0,4.0,-1.12,1.0832000000000002,-1.0,1.0,-13.0,2.1587033144922905,-2.840551386477246,0.4089074214059706,2.0,4.0,-0.85,1.3119999999999998,-1.0,1.0,-5.0,1.8894443627691184,0.36321355473693984,0.5674555026993693,4.0,13.0,-0.97,3.0342000000000002,-1.5,2.5,-10.0,4.1,0.6973172701481399,0.7224901962153047,10.0,35.0,-0.71,7.63,-0.5,5.5,-22.0,10.82728036027515,1.0318056615737083,0.8746447693384406,33.5,67.0,-1.57,20.25,-1.5,15.5,-68.0,26.571225037622934,0.11388919145066094,0.5353314958394133,4.0,6.0,-0.98,2.3432000000000004,-1.0,2.0,-8.0,3.159113799786263,0.11365873495053024,0.34443183404194705,2.0,2.0,-0.9,0.9139999999999998,-1.0,1.0,-5.0,1.5297058540778354,0.0317040032727231,0.3109352239638482,1.25,1.0,-0.79,0.8445999999999999,-1.0,1.0,-3.0,1.307669683062202,0.05003805910150716,0.3377499668468092,2.0,1.0,-0.79,0.9719999999999999,-1.0,1.0,-4.0,1.4387494569938157,-0.23592011789883782,0.34256623088492155,2.0,2.0,-0.75,0.965,-1.0,1.0,-3.0,1.4106735979665885,0.14291586722792296,0.6399864934410477,6.0,19.0,-0.98,4.0636,-1.0,3.0,-19.0,5.772347875864725,0.3337607735448039,0.8471537129627758,24.25,47.0,-0.87,15.3126,-1.0,12.5,-60.0,20.36737587417682,-0.2916394788657981
0.0,0.7839762942287013,17.25,45.0,-0.99,10.5102,-1.0,9.0,-39.0,14.052401929919311,0.06986010906211046,0.4789746991411401,4.0,5.0,-1.02,1.8827999999999998,-1.0,2.0,-6.0,2.5179356624028344,0.02442464771691147,0.5730470797649074,4.0,10.0,-1.0,2.86,-1.0,2.0,-11.0,3.9774363602702683,0.38175573491539594,0.8949790068933097,39.75,88.0,-1.08,24.843200000000003,0.0,21.0,-99.0,32.12008717298258,-0.21164825614119395,0.8015482760826663,16.75,84.0,-1.05,15.868,-2.0,9.0,-75.0,23.689871253343696,0.36397151399194827,0.5327646170722121,4.25,6.0,-1.22,2.54,-1.5,2.5,-7.0,3.423448553724738,0.41443513786100294,0.7630262758568791,13.0,27.0,-0.97,8.6324,-1.5,6.5,-28.0,10.951255635770723,0.08325455960337717,0.7666871069104968,13.0,30.0,-1.23,9.610000000000001,-1.5,6.5,-43.0,12.877499757328673,-0.15875042494022817,0.851086937851221,22.25,87.0,-1.49,19.37,-1.5,11.5,-99.0,29.233371341670466,0.03148094283235496,0.5654551388186686,4.0,10.0,-0.84,2.7264,-1.0,2.0,-12.0,3.652396473549935,-0.14092117716726457,0.42423704979844284,2.0,4.0,-0.84,1.4695999999999998,-1.0,1.0,-5.0,2.004993765576342,-0.24776282042781694,0.7007022814945594,7.25,24.0,-0.94,5.4672,-1.0,4.0,-28.0,7.515317691222374,-0.08637833311745947,0.7393222619348259,11.25,40.0,-0.61,8.2646,-2.0,6.0,-35.0,11.618519699169942,0.12717029528756302,0.5140009600686641,3.0,8.0,-0.76,2.2696000000000005,-1.0,2.0,-14.0,3.1968734726291563,-0.6411224571854277,0.7279800438945141,11.0,45.0,-0.36,8.0496,-1.5,5.5,-35.0,12.178669878110663,0.9885580279096687,0.9062823445782601,54.75,111.0,-2.07,35.763000000000005,-7.0,25.0,-116.0,46.33217024919079,0.1268776480494181
0.0,0.7783540510813278,15.0,32.0,-1.42,9.6336,0.0,7.0,-47.0,12.69488085804668,-0.34968835390246494,0.4736572738593903,3.0,8.0,-1.01,1.8111999999999997,-1.0,1.5,-5.0,2.5942243542145698,0.8253643331506654,0.5153530761729567,3.25,11.0,-0.95,2.178,-1.0,2.0,-10.0,3.2939338184001206,0.18543176543576925,0.7785043635914988,15.25,52.0,-0.73,9.926200000000001,-1.5,7.5,-40.0,13.868309197591465,1.0229201071548475,0.7008873442847556,7.25,44.0,-1.16,6.223199999999999,-1.0,4.0,-19.0,9.250945897582582,1.3723194069336573,0.49062300919633206,3.0,6.0,-1.08,1.9648,-1.0,2.0,-8.0,2.716615541441225,0.36231422811585395,0.6648476895839721,6.25,21.0,-1.16,5.067200000000001,-2.0,3.0,-17.0,6.93685807840985,0.7970519686385521,0.7597435820654119,13.0,60.0,-1.05,8.711,-1.0,6.0,-37.0,12.467958934805647,0.9474542751932784,0.869022526191067,35.25,83.0,-2.16,24.0496,-1.0,17.5,-76.0,32.355525030510634,0.3982993594321955,0.5893533110166647,5.0,12.0,-0.9,3.16,-1.0,3.0,-9.0,4.308131845707603,0.5832145942587804,0.43246440243227385,2.0,4.0,-0.92,1.4560000000000002,-1.0,1.0,-5.0,2.083266665599966,0.16861143222604538,0.6057149278931515,4.0,19.0,-0.84,3.428800000000001,-1.0,2.0,-11.0,4.949747468305833,1.054680829997407,0.7348362376949675,11.0,47.0,-0.95,7.452000000000001,-1.0,5.0,-23.0,10.252316811335865,1.1346782940931046,0.49585413174594306,4.0,12.0,-0.98,2.0052000000000003,-1.0,2.0,-8.0,2.929163703175362,0.9205984912223348,0.6431777261125476,5.0,28.0,-1.18,4.7728,-2.0,3.0,-31.0,7.297944916207576,0.28653579936563833,0.8987271689915588,34.25,101.0,-2.33,25.323200000000007,-1.0,18.0,-86.0,33.81493752766668,0.4134169803792633
