Target,sensor_10_Entropy,sensor_10_Interquartile range,sensor_10_Max,sensor_10_Mean,sensor_10_Mean absolute deviation,sensor_10_Median,sensor_10_Median absolute deviation,sensor_10_Min,sensor_10_Root mean square,sensor_10_Skewness,sensor_11_Entropy,sensor_11_Interquartile range,sensor_11_Max,sensor_11_Mean,sensor_11_Mean absolute deviation,sensor_11_Median,sensor_11_Median absolute deviation,sensor_11_Min,sensor_11_Root mean square,sensor_11_Skewness,sensor_12_Entropy,sensor_12_Interquartile range,sensor_12_Max,sensor_12_Mean,sensor_12_Mean absolute deviation,sensor_12_Median,sensor_12_Median absolute deviation,sensor_12_Min,sensor_12_Root mean square,sensor_12_Skewness,sensor_13_Entropy,sensor_13_Interquartile range,sensor_13_Max,sensor_13_Mean,sensor_13_Mean absolute deviation,sensor_13_Median,sensor_13_Median absolute deviation,sensor_13_Min,sensor_13_Root mean square,sensor_13_Skewness,sensor_14_Entropy,sensor_14_Interquartile range,sensor_14_Max,sensor_14_Mean,sensor_14_Mean absolute deviation,sensor_14_Median,sensor_14_Median absolute deviation,sensor_14_Min,sensor_14_Root mean square,sensor_14_Skewness,sensor_15_Entropy,sensor_15_Interquartile range,sensor_15_Max,sensor_15_Mean,sensor_15_Mean absolute deviation,sensor_15_Median,sensor_15_Median absolute deviation,sensor_15_Min,sensor_15_Root mean square,sensor_15_Skewness,sensor_16_Entropy,sensor_16_Interquartile range,sensor_16_Max,sensor_16_Mean,sensor_16_Mean absolute deviation,sensor_16_Median,sensor_16_Median absolute deviation,sensor_16_Min,sensor_16_Root mean square,sensor_16_Skewness,sensor_1_Entropy,sensor_1_Interquartile range,sensor_1_Max,sensor_1_Mean,sensor_1_Mean absolute deviation,sensor_1_Median,sensor_1_Median absolute deviation,sensor_1_Min,sensor_1_Root mean square,sensor_1_Skewness,sensor_2_Entropy,sensor_2_Interquartile range,sensor_2_Max,sensor_2_Mean,sensor_2_Mean absolute deviation,sensor_2_Median,sensor_2_Median absolute deviation,sensor_2_Min,sensor_2_Root mean square,sensor_2_Skewness,sensor_3_Entropy,sensor_3_Interquartile range,sensor_3_Max,sensor_3_Mean,sensor_3_Mean absolute deviation,sensor_3_Median,sensor_3_Median absolute deviation,sensor_3_Min,sensor_3_Root mean square,sensor_3_Skewness,sensor_4_Entropy,sensor_4_Interquartile range,sensor_4_Max,sensor_4_Mean,sensor_4_Mean absolute deviation,sensor_4_Median,sensor_4_Median absolute deviation,sensor_4_Min,sensor_4_Root mean square,sensor_4_Skewness,sensor_5_Entropy,sensor_5_Interquartile range,sensor_5_Max,sensor_5_Mean,sensor_5_Mean absolute deviation,sensor_5_Median,sensor_5_Median absolute deviation,sensor_5_Min,sensor_5_Root mean square,sensor_5_Skewness,sensor_6_Entropy,sensor_6_Interquartile range,sensor_6_Max,sensor_6_Mean,sensor_6_Mean absolute deviation,sensor_6_Median,sensor_6_Median absolute deviation,sensor_6_Min,sensor_6_Root mean square,sensor_6_Skewness,sensor_7_Entropy,sensor_7_Interquartile range,sensor_7_Max,sensor_7_Mean,sensor_7_Mean absolute deviation,sensor_7_Median,sensor_7_Median absolute deviation,sensor_7_Min,sensor_7_Root mean square,sensor_7_Skewness,sensor_8_Entropy,sensor_8_Interquartile range,sensor_8_Max,sensor_8_Mean,sensor_8_Mean absolute deviation,sensor_8_Median,sensor_8_Median absolute deviation,sensor_8_Min,sensor_8_Root mean square,sensor_8_Skewness,sensor_9_Entropy,sensor_9_Interquartile range,sensor_9_Max,sensor_9_Mean,sensor_9_Mean absolute deviation,sensor_9_Median,sensor_9_Median absolute deviation,sensor_9_Min,sensor_9_Root mean square,sensor_9_Skewness
0.0,0.8560343003225244,29.0,71.0,-1.02,17.877599999999997,-3.0,14.5,-68.0,23.870483866063545,0.6795806896776666,0.6971780625418682,8.0,39.0,-1.23,5.836199999999999,-2.0,4.0,-18.0,8.578461400507669,1.3146047544552208,0.5248590774535121,4.0,8.0,-0.81,2.248,-1.0,2.0,-9.0,3.0675723300355937,0.43526449076948814,0.5261898057869613,2.25,16.0,-1.1,2.7039999999999997,-1.0,1.0,-18.0,4.791659420284375,0.2987718848808664,0.7412310932639755,10.0,62.0,-1.08,10.8928,-1.0,5.0,-99.0,18.925643978475343,-1.072916712200468,0.5184053942817809,3.0,9.0,-1.12,2.2568,-1.0,1.0,-13.0,3.5777087639996634,-0.06377310293731886,0.5379436874990615,2.25,7.0,-0.91,2.5172,-1.0,1.0,-10.0,3.5538711287833724,-0.19478143044135948,0.7326267813454761,11.0,23.0,-0.63,7.2396,-1.0,5.5,-29.0,9.429209935090002,-0.10578308768593375,0.796605043686699,22.25,46.0,-0.6,13.224,0.0,10.5,-41.0,16.632498309033434,0.1530104387108027,0.6803680439396903,8.0,20.0,-0.99,5.4302,-1.0,4.0,-17.0,7.163099887618489,0.2149231864819657,0.4670273779566472,2.0,8.0,-0.92,1.7327999999999997,-1.0,1.0,-7.0,2.4979991993593593,0.7316704302530981,0.4800972176394107,2.0,11.0,-0.91,1.8498,-1.0,1.0,-8.0,2.8301943396169813,1.132143164227095,0.7442307440507675,11.25,78.0,-0.66,10.1004,-1.0,6.0,-75.0,17.534537347760278,0.8419693415662313,0.7135264944436865,9.0,57.0,-0.64,7.44,-0.5,3.5,-42.0,12.098760267068688,1.0070294525317613,0.6427793693466415,6.25,15.0,-0.57,4.5386,-1.0,3.0,-21.0,6.158733636065128,-0.2947024849940113,0.7659533748442239,14.5,37.0,-1.0,10.14,-2.5,7.0,-42.0,13.706202975295529,-0.15289419798507986
5.0,0.8592537641795381,25.5,100.0,-0.82,16.8492,0.0,12.0,-93.0,23.65882499195596,0.19931087858695692,0.6998141068427798,9.0,43.0,-0.69,6.467200000000002,-2.0,5.0,-29.0,9.127431182978045,1.11331441054442,0.5427270370509496,4.0,9.0,-0.74,2.4955999999999996,-1.0,2.0,-9.0,3.3466401061363023,0.19252425111407578,0.7145649816056372,9.0,19.0,-0.63,6.599600000000001,-1.0,5.0,-23.0,8.880878334939625,-0.16454734420947237,0.8855497502574842,29.0,83.0,-0.45,21.218999999999998,0.0,15.0,-82.0,29.429746855859975,-0.3274392999070323,0.6151767942587417,6.0,11.0,-0.84,3.946400000000001,-1.0,3.0,-20.0,5.375872022286245,-0.640029708210539,0.5675970087791219,4.0,7.0,-1.02,2.8824,-1.0,2.0,-13.0,3.8522720568516444,-0.40559897959972385,0.7079327309507414,10.0,32.0,-0.97,6.912999999999999,-1.0,5.0,-39.0,9.256889326334198,-0.28120881178685186,0.7948812751477454,18.75,43.0,-0.76,11.512800000000002,-4.0,9.0,-29.0,14.833745312630926,0.8795817832176273,0.668648519004253,7.0,16.0,-0.65,4.851,-1.0,3.0,-28.0,6.797793759742936,-0.5906821272373469,0.4472306722827637,3.0,5.0,-0.66,1.66,-0.5,1.5,-5.0,2.1633307652783933,0.22545094280228392,0.5767499899736982,4.0,21.0,-0.57,3.1215999999999995,-1.0,2.0,-20.0,4.788527957525152,0.4655004524614678,0.8313643510379679,20.5,73.0,-0.58,14.640000000000002,-0.5,10.5,-58.0,20.298275788844727,0.5336998839907078,0.8330881195769212,22.0,89.0,-1.01,14.3902,-1.0,10.5,-84.0,20.62353025066271,0.3045832589452892,0.6701094640422878,8.0,36.0,-1.11,5.3722,-1.0,4.0,-18.0,7.753063910480811,1.2931494653700153,0.7184593261387209,9.0,21.0,-0.76,6.920799999999999,0.0,4.5,-24.0,9.111531155629113,-0.22198970174372276
5.0,0.8968530879424343,33.75,90.0,-1.6,22.163999999999998,-3.5,17.0,-63.0,29.46048200556128,0.7390840931348786,0.722795037868408,11.25,31.0,-1.07,7.405799999999999,-2.5,5.5,-26.0,9.817840903172144,0.7703365178740557,0.690560342663242,9.25,21.0,-1.05,5.770999999999999,-1.0,5.0,-19.0,7.284915922644544,0.23881227330078525,0.8761204936216583,33.5,61.0,-1.06,19.6424,0.5,15.5,-86.0,25.023988491045948,-0.18653514191915269,0.9356474820030485,65.75,127.0,-1.38,43.16,-1.0,32.5,-125.0,54.64833025811493,-0.09324362222718273,0.7280819057154149,12.0,22.0,-1.16,6.98,-1.5,6.5,-28.0,8.942035562443262,-0.031133391336653802,0.628043025360053,6.0,16.0,-0.99,4.2516,-1.5,3.5,-12.0,5.501817881391568,0.3151156548690968,0.7020517943777853,10.0,23.0,-0.61,5.7412,-1.0,5.0,-19.0,7.3287106642301,0.31736104885744854,0.8729598811548483,23.5,60.0,-1.36,18.1784,-3.0,12.0,-84.0,24.81491486989226,-0.007724860021967966,0.6888609237033803,9.0,39.0,-1.03,5.83,-1.5,4.5,-24.0,8.243178998420452,1.2605072829563417,0.5151574252159019,4.0,10.0,-0.91,2.1736,-1.0,2.0,-10.0,3.014962686336267,-0.04974993352091431,0.7284761324059847,12.25,26.0,-1.11,7.9075999999999995,-0.5,6.5,-26.0,10.061312041677269,-0.04601081133294812,0.9024753310898075,44.5,105.0,-0.29,28.1958,0.0,23.0,-98.0,36.62826777230941,0.27639924578416947,0.8583067381375554,30.25,94.0,-0.72,18.9688,0.5,16.5,-58.0,24.9899979991996,0.4544474739990962,0.698492825145068,9.0,25.0,-0.69,5.7748,-1.0,4.0,-21.0,7.679192665899196,0.2813804434363025,0.7583067381375554,13.0,30.0,-1.44,8.308800000000002,-1.0,6.5,-35.0,10.914210919713803,0.08804099165784521
5.0,0.8541602192734,29.0,78.0,-1.03,18.1494,-2.5,14.0,-82.0,24.313576454318685,0.380970072659266,0.6938103401675189,9.0,31.0,-1.28,6.0855999999999995,-1.0,4.0,-19.0,8.389278872465738,0.9628460821828282,0.6110155827068287,6.0,10.0,-1.21,3.6320000000000006,-1.0,3.0,-19.0,4.938623289946299,-0.5595024496800005,0.8155508880029817,20.25,44.0,-1.61,14.7344,-0.5,10.5,-76.0,19.189319946261776,-0.5469168131445051,0.9028736878557142,49.25,85.0,-1.79,30.394199999999998,-3.0,25.0,-107.0,38.045893339491975,-0.11134029839057329,0.6504848574435133,7.0,12.0,-0.9,4.376,0.0,3.0,-26.0,5.900847396772772,-1.0537671358794276,0.5433318487975567,4.25,7.0,-0.9,2.890000000000001,-1.0,2.0,-12.0,3.749666651850535,-0.36773237165191663,0.6906370245380258,8.5,18.0,-1.21,5.602599999999999,-1.0,4.5,-19.0,7.365459931328117,-0.06634927403113598,0.8441434130061359,22.25,61.0,-1.63,15.6678,0.5,11.5,-67.0,21.209667607013554,0.03044328339224031,0.6722989493569375,6.25,26.0,-1.0,5.12,-1.0,3.0,-20.0,7.019971509913698,0.15488817058656204,0.5126045836512428,3.25,6.0,-0.78,2.1464,-1.0,2.0,-7.0,2.8284271247461903,0.25432517882393063,0.6577613685697901,7.0,30.0,-0.83,5.283199999999999,0.0,4.0,-23.0,7.317786550590281,0.07422247923837884,0.8522861382242755,39.5,104.0,-1.65,24.197,-2.0,21.0,-89.0,30.918117665860578,-0.016895384047143212,0.8240572197070021,19.25,48.0,-1.06,13.816400000000002,-2.0,10.0,-43.0,18.034966038226965,0.25667342106385677,0.6710890998140354,7.25,23.0,-0.92,5.1264,-1.0,4.0,-17.0,7.051241025521677,0.8730840628761676,0.7625405880463418,14.0,26.0,-0.86,8.565999999999999,1.0,7.0,-30.0,10.781465577554844,-0.1498054975409983
5.0,0.8846615756057042,35.75,93.0,-0.53,22.519400000000005,-2.0,18.0,-59.0,28.619049599873158,0.3691524382833472,0.711497884251629,10.0,41.0,-0.9,6.9,-2.0,5.0,-21.0,9.572878355019455,1.3742800361665912,0.6613413876732873,7.0,22.0,-0.67,4.7564,-1.0,4.0,-21.0,6.519969325081215,-0.02289869116584328,0.8644776505610057,27.25,69.0,-1.13,18.815199999999997,-1.0,14.0,-85.0,25.130658566778546,0.049183526976055374,0.8876718755623441,40.25,87.0,-0.31,27.19,0.0,20.5,-110.0,36.04400088780378,-0.1936765675825253,0.6303833386194496,6.0,13.0,-0.91,4.0318000000000005,-1.0,3.0,-18.0,5.36935750346352,-0.3306261493495752,0.5699399444007655,5.0,7.0,-0.83,2.9602,-1.0,2.0,-11.0,3.790778284204973,-0.409699481105338,0.6785633768931907,7.0,28.0,-0.45,5.643,-1.0,3.0,-19.0,7.83007024234138,0.5581840443719801,0.8351125131362168,25.5,52.0,0.26,14.6904,-1.0,13.0,-33.0,18.29808733174044,0.5165657498156528,0.6098550142202213,5.5,21.0,-0.74,3.6903999999999995,-1.0,3.0,-13.0,5.0039984012787215,0.49234531129589093,0.4869478757414682,3.0,5.0,-0.77,1.8976000000000002,-1.0,1.0,-6.0,2.495996794869737,0.3129300931552182,0.7275184571941539,11.0,26.0,-0.84,7.443199999999999,-1.0,6.0,-30.0,9.664367542679656,-0.03731042371843019,0.8792285253238629,29.5,80.0,-1.47,21.41,-1.5,15.0,-89.0,28.084337271867394,0.06592188925986725,0.7990277940119002,14.25,68.0,-0.87,11.9404,-1.0,7.0,-40.0,16.897041161102734,0.6112406255389083,0.6498141068427795,6.0,26.0,-0.65,4.824999999999999,-1.0,3.0,-20.0,6.8578422262399705,0.5337388054499215,0.7324764688353053,14.25,31.0,-0.98,8.22,-1.0,7.0,-23.0,10.1202766760598,0.24604587819960583
5.0,0.8795291503442044,32.0,70.0,-1.74,20.166,-4.5,15.0,-59.0,25.755387785859487,0.36392331634740493,0.7361857505781929,12.0,34.0,-1.12,7.42,-1.5,6.5,-29.0,10.025966287595425,0.39692179676730494,0.565086927409289,5.0,8.0,-1.01,2.8708,-1.0,2.0,-11.0,3.7107950630558943,-0.02476607325208281,0.7483142814493836,11.25,31.0,-0.7,7.651999999999998,-1.0,6.0,-39.0,10.384603988597735,-0.590677458745587,0.6830209214786201,6.0,25.0,-1.26,5.480800000000001,-1.0,3.0,-31.0,8.23164625090267,-0.4316789790306607,0.44710286661225573,3.0,6.0,-0.92,1.6712,-1.0,1.0,-10.0,2.3706539182259396,-0.37260907504177815,0.5211375505033051,4.0,6.0,-1.05,2.2359999999999998,-1.0,2.0,-7.0,2.9546573405388314,0.09751691892623941,0.6895207766653518,10.0,11.0,-0.86,6.1744,0.0,5.0,-24.0,7.721398836998384,-0.6185616217791841,0.7831407003415277,19.0,38.0,-1.22,11.3132,0.5,8.5,-38.0,14.541664278891878,0.033488742594389484,0.6227457568121134,6.0,16.0,-0.88,4.096800000000001,-2.0,3.0,-13.0,5.4662601474865795,0.8186048732829191,0.5042677389766176,4.0,4.0,-0.98,2.042,-1.0,2.0,-7.0,2.745906043549196,-0.2852841022059162,0.5969758466131556,5.0,9.0,-0.85,3.2329999999999997,-1.0,2.5,-12.0,4.22729227756965,-0.20884910210124036,0.7391960505348327,11.0,36.0,-0.26,7.9,-0.5,5.5,-42.0,10.79166344916297,0.01859010277491629,0.5853588916898537,5.0,14.0,-0.7,3.234,-1.0,2.0,-10.0,4.409081537009721,0.5682706853580957,0.6517576018945289,8.25,17.0,-1.16,5.3072,-2.0,4.0,-20.0,7.042726744663604,0.4561626660911696,0.6671792272581203,8.0,21.0,-1.28,5.176799999999999,-1.0,4.0,-24.0,7.173562573784381,-0.14277283576617433
0.0,0.8405844437734191,19.5,57.0,-0.69,14.808600000000002,-1.0,10.5,-47.0,20.037215375395853,0.5335074135070027,0.6520014295175024,7.25,21.0,-1.06,5.252800000000001,-2.0,4.0,-19.0,7.066823897621901,0.5681088679943175,0.5287883172853102,3.25,10.0,-0.9,2.362,-1.0,2.0,-10.0,3.3286633954186478,0.18467369142551607,0.6761341940309032,8.0,22.0,-1.05,5.608999999999998,-2.0,4.0,-36.0,8.398214095865859,-0.22665096519284533,0.5471215693256702,4.0,17.0,-0.97,2.7741999999999996,-1.0,2.0,-16.0,4.12674205639267,0.42987226012275986,0.4026802010257158,2.0,3.0,-0.96,1.1904,-1.0,1.0,-5.0,1.8384776310850235,-0.09730514931039794,0.4755189304154839,3.0,5.0,-0.86,1.9024000000000003,-1.0,1.5,-12.0,2.6981475126464085,-0.46092651335762674,0.6726584257674822,10.5,26.0,-1.32,5.9776,-1.0,5.0,-29.0,8.300602387778854,0.00618521735128303,0.7710712693294544,15.25,27.0,-1.46,10.28,-1.5,7.5,-44.0,13.693794214898952,-0.28940121657510315,0.5838075693358394,4.25,13.0,-0.84,3.1527999999999996,-1.0,2.0,-14.0,4.277849927241488,0.24214597126536397,0.5069280771443653,4.0,5.0,-0.79,2.2374,0.0,2.0,-11.0,2.9546573405388314,-0.6571561235722561,0.47910296453396817,2.0,10.0,-0.91,1.9880000000000002,-1.0,1.0,-23.0,3.4971416900091423,-2.2906026995497606,0.6414360405315872,5.5,24.0,-1.08,4.728,-1.0,3.0,-39.0,7.545859791965393,-0.6697138844217432,0.516973201154569,2.5,21.0,-0.81,2.2889999999999997,-1.0,1.5,-11.0,3.6373066958946425,2.0704848641370637,0.6217129939960139,4.25,21.0,-0.91,4.2716,-1.0,2.0,-24.0,6.661080993352355,0.09575825451150179,0.7406087933525118,12.25,79.0,-0.57,8.8558,-1.0,6.0,-81.0,14.623611045155707,-0.04784308390648786
0.0,0.6094592083849788,5.25,31.0,-0.95,3.7590000000000003,-1.0,3.0,-16.0,5.842088667591412,1.4020767369430607,0.4500146517786608,2.0,7.0,-1.04,1.6632,-1.0,1.0,-11.0,2.5377155080899043,-0.12068358885849681,0.38227146493926867,2.0,3.0,-0.97,1.1196000000000002,-1.0,1.0,-4.0,1.752141546793523,0.27629456718171785,0.32798309513391105,2.0,3.0,-0.95,0.8319999999999999,-1.0,1.0,-4.0,1.493318452306808,0.530072364483129,0.3489445080823238,2.0,3.0,-0.97,0.9384,-1.0,1.0,-8.0,1.6941074346097416,-1.19567296421296,0.37036102563007917,2.0,3.0,-0.94,1.0556,-1.0,1.0,-4.0,1.6492422502470643,0.18051768629627205,0.4538423410284183,2.0,8.0,-1.01,1.6119999999999999,-1.0,1.0,-7.0,2.4433583445741234,0.6772620483466163,0.7185855375387137,9.0,27.0,-0.43,6.2986,0.0,4.5,-22.0,8.457541013793549,0.18370449283722154,0.5929299303257265,5.0,18.0,-0.63,3.2544,-1.0,2.0,-11.0,4.464302857109943,0.6338264049153541,0.4742847110297854,2.0,5.0,-0.85,1.82,-1.0,1.0,-7.0,2.543619468395381,0.19306519230627114,0.4006254776885617,2.0,4.0,-0.86,1.3135999999999999,-1.0,1.0,-4.0,1.833030277982336,0.29626208976316354,0.3384725324902605,2.0,2.0,-0.75,0.955,-1.0,1.0,-4.0,1.396424004376894,0.16749607718051163,0.3282335284088215,2.0,2.0,-0.87,0.9133999999999998,-1.0,1.0,-4.0,1.4177446878757824,-0.12896574643153186,0.36986576744995053,1.25,3.0,-0.66,1.1008000000000002,-1.0,1.0,-5.0,1.5491933384829668,0.10061145357934434,0.6317935456323075,6.0,18.0,-0.71,4.3912,-2.0,3.0,-20.0,6.134329629226,0.4286514964100675,0.6069709256635745,5.0,16.0,-1.22,3.7176,-1.0,2.0,-22.0,5.690342696182718,-0.3776490559496634
0.0,0.5286264449161553,4.0,12.0,-1.01,2.312,-1.0,2.0,-9.0,3.3241540277189325,0.4039356162787719,0.40588007536076215,2.0,6.0,-1.03,1.2554000000000003,-1.0,1.0,-6.0,1.9924858845171276,0.5667004479589549,0.3681615143684042,2.0,3.0,-0.94,1.0404000000000002,-1.0,1.0,-4.0,1.6552945357246849,0.43712259940078085,0.3126983082504939,2.0,2.0,-0.93,0.7766,-1.0,1.0,-3.0,1.3892443989449805,0.24197650595594936,0.29531849975388247,1.0,1.0,-0.88,0.7280000000000001,-1.0,1.0,-3.0,1.3114877048604001,0.14992169292107183,0.3446969780279965,2.0,2.0,-0.94,0.9192000000000001,-1.0,1.0,-4.0,1.5491933384829668,0.07863213193063082,0.4893572553930322,3.0,7.0,-1.0,1.86,-1.0,1.0,-7.0,2.615339366124404,0.2933466077751544,0.6613130699303477,6.25,16.0,-1.07,4.7542,-1.0,3.0,-21.0,6.5749524713111045,-0.22830584263452725,0.5527893366188963,4.25,6.0,-0.92,2.6896000000000004,-1.0,2.0,-9.0,3.455430508634199,-0.07802472976859114,0.45716056253209936,2.25,6.0,-0.82,1.6707999999999998,-1.0,1.0,-6.0,2.2847319317591723,-0.018719290117092433,0.3960745578121517,2.0,3.0,-0.96,1.1887999999999999,-1.0,1.0,-6.0,1.8110770276274832,-0.16651101411358485,0.34059657888843853,2.0,2.0,-0.83,0.9406,-1.0,1.0,-5.0,1.4594519519326423,-0.32941067264213625,0.323287538169628,2.0,3.0,-0.79,0.8645999999999999,-1.0,1.0,-3.0,1.3527749258468684,0.43875859208700607,0.353895273673664,2.0,2.0,-0.82,1.0124000000000002,-1.0,1.0,-4.0,1.5099668870541498,0.10109626935089339,0.6090235655342262,5.0,19.0,-0.75,3.86,0.0,3.0,-25.0,5.395368384086484,-0.48696511089768546,0.533195641047096,3.0,9.0,-0.9,2.5980000000000003,0.0,2.0,-11.0,3.54400902933387,-0.45152352942650364
0.0,0.5519628841884809,4.0,9.0,-1.04,2.621599999999999,-1.0,2.0,-13.0,3.616628264005025,0.052450059912262474,0.45440030567809925,2.0,11.0,-0.91,1.6734,-1.0,1.0,-12.0,2.6627053911388696,0.3879192873234307,0.3723550765475712,2.0,2.0,-0.94,1.0732000000000002,-1.0,1.0,-5.0,1.6911534525287764,-0.3008689605223394,0.3030288454211579,2.0,1.0,-0.93,0.7738000000000004,-1.0,1.0,-3.0,1.3601470508735443,0.10512681014866469,0.31102821313372087,2.0,1.0,-0.94,0.7604000000000002,-1.0,1.0,-4.0,1.3928388277184118,-0.2858474674773768,0.32114465149592647,2.0,2.0,-0.89,0.8051999999999999,-1.0,1.0,-4.0,1.3892443989449805,-0.07154077925236402,0.4574624776417855,3.0,5.0,-0.98,1.6447999999999998,-1.0,1.0,-5.0,2.3323807579381204,0.43573159174740644,0.65661144925303,6.0,15.0,-1.21,4.4352,-1.0,3.0,-21.0,6.24739945897491,-0.30643072601406796,0.5199111448458393,4.0,6.0,-1.02,2.3232,-1.0,2.0,-11.0,3.1685959035509716,-0.24964686516164153,0.46469862278927776,3.0,4.0,-0.96,1.7271999999999996,-1.0,1.0,-8.0,2.4289915602982237,-0.2122324860326131,0.36322889687526194,1.25,3.0,-0.66,1.054,-1.0,1.0,-4.0,1.47648230602334,0.16554675836860247,0.32317451479071085,1.0,2.0,-0.83,0.8512000000000001,-1.0,1.0,-4.0,1.396424004376894,0.04372690509329993,0.2833090352771328,1.0,2.0,-0.78,0.7216,-1.0,1.0,-3.0,1.1916375287812984,0.29226939158124293,0.3458043642313621,2.0,2.0,-0.84,0.9512,-1.0,1.0,-4.0,1.5231546211727816,0.2832392456435395,0.6079723752095929,5.0,18.0,-1.0,3.74,-1.0,2.0,-21.0,5.4808758424178885,-0.09700114339533936,0.559173878044397,4.0,7.0,-1.0,2.76,-1.0,2.0,-18.0,3.9698866482558417,-1.1882326192473212
0.0,0.5603409504996733,4.0,14.0,-1.11,2.8966000000000003,-1.0,2.0,-10.0,4.2296571965113205,0.9458833593556648,0.36779306349832086,2.0,3.0,-0.96,1.0120000000000002,-1.0,1.0,-5.0,1.6673332000533065,0.14088729254158977,0.3717142067536544,2.0,3.0,-1.0,1.04,-1.0,1.0,-4.0,1.70293863659264,0.04581955263852705,0.29901007061513407,2.0,2.0,-1.01,0.7333999999999999,-1.0,1.0,-3.0,1.40356688476182,0.27921603511619764,0.30436325236999917,2.0,1.0,-0.97,0.7978000000000001,-1.0,1.0,-4.0,1.40356688476182,-0.34737337184934214,0.34269585521185447,2.0,3.0,-0.98,0.8867999999999999,-1.0,1.0,-4.0,1.5427248620541512,0.2807219416365741,0.4243624994629773,2.0,5.0,-0.92,1.3424000000000005,-1.0,1.0,-5.0,2.04939015319192,0.5266922319621363,0.653523388585667,7.0,14.0,-0.91,4.9246,0.0,3.5,-24.0,6.962039930939782,-0.9391034369911039,0.5102009521330098,4.0,5.0,-0.85,2.205,-1.0,2.0,-13.0,3.0413812651491097,-0.9361030378372837,0.42462583623044037,2.25,3.0,-0.85,1.454,-1.0,1.0,-6.0,1.982422760159901,-0.1317353810694522,0.35805731723504947,2.0,2.0,-0.75,1.025,-1.0,1.0,-5.0,1.4866068747318506,-0.30324192382285353,0.3046626758541969,1.0,1.0,-0.85,0.7580000000000001,-1.0,1.0,-4.0,1.3228756555322954,-0.3031591030128506,0.3071649752636128,1.0,2.0,-0.83,0.7809999999999999,-1.0,1.0,-3.0,1.3,0.13430433691466584,0.36097204388699394,2.0,5.0,-0.83,1.0375999999999999,-1.0,1.0,-4.0,1.6031219541881396,0.6688889433016779,0.6084118996667676,5.0,23.0,-0.7,3.636,-1.0,2.0,-15.0,5.374011537017761,0.8375975175420948,0.5529332793619274,4.0,10.0,-1.12,3.1168,-1.0,2.0,-11.0,4.240283009422838,0.17927601320871617
0.0,0.5192469609837204,3.0,13.0,-1.09,2.2807999999999997,-1.0,1.5,-9.0,3.5057096285916205,0.7939295807975831,0.4139064079817315,2.0,3.0,-1.09,1.2879999999999998,-1.0,1.0,-5.0,2.0024984394500787,0.1925253944745428,0.36208719680007717,2.0,3.0,-0.88,0.9912000000000003,-1.0,1.0,-4.0,1.5684387141358123,0.07834673521242408,0.2846488530638969,2.0,1.0,-0.95,0.7069999999999999,-1.0,1.0,-3.0,1.3152946437965904,-0.018930533816296655,0.3044225704175346,1.0,2.0,-0.84,0.7679999999999998,-1.0,1.0,-3.0,1.296148139681572,0.11248360746049131,0.34978435675657216,2.0,2.0,-0.93,0.9310000000000003,-1.0,1.0,-4.0,1.5329709716755893,-0.03437593960999265,0.42905947059347055,2.0,6.0,-0.88,1.5168000000000001,-1.0,1.0,-5.0,2.0976176963403033,0.2887019180471903,0.6458770003479126,7.0,12.0,-0.81,4.5748,0.0,3.0,-30.0,6.284106937345991,-1.2869890917467055,0.5358010942215311,3.25,6.0,-0.89,2.5544,-1.0,2.0,-10.0,3.4190641994557516,-0.6406372634591928,0.43641227639546953,2.0,4.0,-0.88,1.4192000000000002,-1.0,1.0,-6.0,2.0445048300260873,-0.08078939284623209,0.3678079338295485,1.0,3.0,-0.73,1.0531999999999997,-1.0,1.0,-5.0,1.5842979517754858,-0.29177605750647845,0.30458656990651894,2.0,2.0,-0.78,0.8416,-1.0,1.0,-3.0,1.2884098726725126,0.38510741608361454,0.3241142369684377,1.0,2.0,-0.67,0.9028,-1.0,1.0,-3.0,1.2922847983320085,-0.09991870650553024,0.3326034312532689,2.0,2.0,-0.8,0.8959999999999999,-1.0,1.0,-3.0,1.4,0.3165048290103596,0.588702320197367,5.0,20.0,-0.77,3.5067999999999997,-1.0,3.0,-14.0,5.208646657242167,1.3204270720115105,0.5504690164840077,4.0,8.0,-0.82,2.5252,-1.0,2.0,-9.0,3.40587727318528,0.015869655000261076
