Target,sensor_10_Entropy,sensor_10_Interquartile range,sensor_10_Max,sensor_10_Mean,sensor_10_Mean absolute deviation,sensor_10_Median,sensor_10_Median absolute deviation,sensor_10_Min,sensor_10_Root mean square,sensor_10_Skewness,sensor_11_Entropy,sensor_11_Interquartile range,sensor_11_Max,sensor_11_Mean,sensor_11_Mean absolute deviation,sensor_11_Median,sensor_11_Median absolute deviation,sensor_11_Min,sensor_11_Root mean square,sensor_11_Skewness,sensor_12_Entropy,sensor_12_Interquartile range,sensor_12_Max,sensor_12_Mean,sensor_12_Mean absolute deviation,sensor_12_Median,sensor_12_Median absolute deviation,sensor_12_Min,sensor_12_Root mean square,sensor_12_Skewness,sensor_13_Entropy,sensor_13_Interquartile range,sensor_13_Max,sensor_13_Mean,sensor_13_Mean absolute deviation,sensor_13_Median,sensor_13_Median absolute deviation,sensor_13_Min,sensor_13_Root mean square,sensor_13_Skewness,sensor_14_Entropy,sensor_14_Interquartile range,sensor_14_Max,sensor_14_Mean,sensor_14_Mean absolute deviation,sensor_14_Median,sensor_14_Median absolute deviation,sensor_14_Min,sensor_14_Root mean square,sensor_14_Skewness,sensor_15_Entropy,sensor_15_Interquartile range,sensor_15_Max,sensor_15_Mean,sensor_15_Mean absolute deviation,sensor_15_Median,sensor_15_Median absolute deviation,sensor_15_Min,sensor_15_Root mean square,sensor_15_Skewness,sensor_16_Entropy,sensor_16_Interquartile range,sensor_16_Max,sensor_16_Mean,sensor_16_Mean absolute deviation,sensor_16_Median,sensor_16_Median absolute deviation,sensor_16_Min,sensor_16_Root mean square,sensor_16_Skewness,sensor_1_Entropy,sensor_1_Interquartile range,sensor_1_Max,sensor_1_Mean,sensor_1_Mean absolute deviation,sensor_1_Median,sensor_1_Median absolute deviation,sensor_1_Min,sensor_1_Root mean square,sensor_1_Skewness,sensor_2_Entropy,sensor_2_Interquartile range,sensor_2_Max,sensor_2_Mean,sensor_2_Mean absolute deviation,sensor_2_Median,sensor_2_Median absolute deviation,sensor_2_Min,sensor_2_Root mean square,sensor_2_Skewness,sensor_3_Entropy,sensor_3_Interquartile range,sensor_3_Max,sensor_3_Mean,sensor_3_Mean absolute deviation,sensor_3_Median,sensor_3_Median absolute deviation,sensor_3_Min,sensor_3_Root mean square,sensor_3_Skewness,sensor_4_Entropy,sensor_4_Interquartile range,sensor_4_Max,sensor_4_Mean,sensor_4_Mean absolute deviation,sensor_4_Median,sensor_4_Median absolute deviation,sensor_4_Min,sensor_4_Root mean square,sensor_4_Skewness,sensor_5_Entropy,sensor_5_Interquartile range,sensor_5_Max,sensor_5_Mean,sensor_5_Mean absolute deviation,sensor_5_Median,sensor_5_Median absolute deviation,sensor_5_Min,sensor_5_Root mean square,sensor_5_Skewness,sensor_6_Entropy,sensor_6_Interquartile range,sensor_6_Max,sensor_6_Mean,sensor_6_Mean absolute deviation,sensor_6_Median,sensor_6_Median absolute deviation,sensor_6_Min,sensor_6_Root mean square,sensor_6_Skewness,sensor_7_Entropy,sensor_7_Interquartile range,sensor_7_Max,sensor_7_Mean,sensor_7_Mean absolute deviation,sensor_7_Median,sensor_7_Median absolute deviation,sensor_7_Min,sensor_7_Root mean square,sensor_7_Skewness,sensor_8_Entropy,sensor_8_Interquartile range,sensor_8_Max,sensor_8_Mean,sensor_8_Mean absolute deviation,sensor_8_Median,sensor_8_Median absolute deviation,sensor_8_Min,sensor_8_Root mean square,sensor_8_Skewness,sensor_9_Entropy,sensor_9_Interquartile range,sensor_9_Max,sensor_9_Mean,sensor_9_Mean absolute deviation,sensor_9_Median,sensor_9_Median absolute deviation,sensor_9_Min,sensor_9_Root mean square,sensor_9_Skewness
6.0,0.9002617446649804,47.5,116.0,-0.76,29.029599999999995,-5.5,23.5,-88.0,36.5080812971594,0.2821702019645239,0.8093799755795312,18.0,36.0,-0.98,10.6632,-2.5,8.5,-32.0,13.423859355639868,0.2434861405740487,0.7698236182671298,13.0,24.0,-0.81,9.430000000000001,-0.5,7.5,-32.0,12.0867696263311,-0.15276703409364345,0.7263540071011249,12.0,26.0,-0.9,8.07,-2.5,5.5,-33.0,10.769401097554125,-0.31220094678955085,0.8799275071101107,31.0,84.0,-1.17,21.156399999999998,-4.0,16.0,-53.0,26.599812029411034,0.57619881401831,0.7728232690539221,16.0,34.0,-0.64,9.396,-2.0,8.0,-27.0,11.903780911962384,0.4570760355485013,0.8342632188397983,20.0,43.0,-0.23,14.171599999999998,-1.0,10.5,-36.0,17.9552220816118,0.3063186368639998,0.6919583062357371,10.0,25.0,-0.34,6.6528,-1.5,5.0,-30.0,9.189124006128115,-0.20646030464285206,0.5983668622139895,5.0,15.0,-0.81,3.4679999999999995,-1.0,2.5,-12.0,4.761302342846966,0.734799629708479,0.4441334818626325,2.25,4.0,-0.97,1.5360000000000003,-1.0,1.0,-6.0,2.179449471770337,0.07898024241810823,0.37058766498866813,2.0,2.0,-0.76,1.1176,-1.0,1.0,-6.0,1.624807680927192,-0.28318759077640737,0.3331592458060455,1.0,2.0,-0.73,0.9039999999999999,-1.0,1.0,-4.0,1.3453624047073711,-0.044437638341986475,0.3267110095322131,1.0,2.0,-0.89,0.823,-1.0,1.0,-4.0,1.4387494569938157,-0.25823063834991034,0.36381595923416865,2.0,2.0,-0.75,1.065,-1.0,1.0,-4.0,1.5066519173319364,-0.0655472998681007,0.5337441662865341,3.0,10.0,-0.53,2.5181999999999998,-1.0,2.0,-10.0,3.5057096285916205,0.0027235823216552237,0.940531863008813,75.5,118.0,-3.11,45.0612,-6.0,38.5,-128.0,56.07147224748071,0.07474818654218923
6.0,0.800751562550854,17.25,39.0,-1.02,12.221600000000002,0.0,9.0,-67.0,16.886681142249355,-0.4768503331393472,0.6557733195610349,7.25,17.0,-0.98,4.5032,-1.0,4.0,-15.0,6.031583540000089,0.2114579807125168,0.6716305012179531,7.0,20.0,-0.79,5.294200000000001,-1.0,3.0,-38.0,7.796794213008318,-0.9848653584981343,0.6855740998365767,7.0,15.0,-0.87,5.5196000000000005,0.0,4.0,-23.0,7.489325737341113,-0.6478882262089601,0.7730472121994797,14.25,52.0,-0.87,9.840399999999999,-2.0,7.5,-34.0,13.998928530426891,1.0170717281774166,0.7074672626439595,8.0,30.0,-1.0,5.78,-1.0,4.0,-22.0,7.882892870006543,0.44278375122975044,0.7254940636348588,12.25,20.0,-0.92,6.8248,-1.0,6.0,-22.0,8.698275691193054,0.13871788252300105,0.6656275698777656,7.0,23.0,-1.44,4.8976,-1.0,3.0,-26.0,6.981403870282825,-0.400748613532055,0.4999802109705389,3.0,7.0,-0.93,1.9984,-1.0,1.5,-13.0,2.9546573405388314,-0.8605694331884616,0.358217259900588,2.0,2.0,-0.77,1.0652000000000001,-1.0,1.0,-3.0,1.5198684153570663,0.23689807373338745,0.3567558359990535,2.0,2.0,-0.83,0.9873999999999999,-1.0,1.0,-4.0,1.5394804318340654,-0.2074967504934087,0.3336246428206826,2.0,4.0,-0.85,0.9719999999999999,-1.0,1.0,-3.0,1.5329709716755893,0.9893997579599492,0.3234369676435819,2.0,2.0,-0.8,0.86,-1.0,1.0,-4.0,1.3638181696985856,0.26715466045333336,0.3702753214680894,2.0,3.0,-0.93,1.0123999999999997,-1.0,1.0,-4.0,1.6401219466856725,0.16481955621220018,0.5420950581584851,4.0,8.0,-1.07,2.4654000000000003,-1.0,2.0,-13.0,3.5369478367654787,-0.17129377706765334,0.8641770255406642,37.5,77.0,-1.93,22.132799999999996,-3.0,19.0,-91.0,29.391325250828686,0.03149347052259769
0.0,0.6749067624723352,7.25,26.0,-0.82,5.528799999999999,-2.0,4.0,-27.0,7.6432977176085455,0.5007135722034831,0.5179631510698242,4.0,8.0,-1.0,2.18,-1.0,2.0,-7.0,2.986636904613616,0.153439909498356,0.5076048818265575,4.0,6.0,-0.94,2.1296,-1.0,2.0,-7.0,2.870540018881465,0.2734305679146484,0.5175129774428021,3.25,8.0,-0.91,2.2426000000000004,-1.0,2.0,-10.0,3.2109188716004646,-0.23052941059402793,0.5787111535985398,4.0,43.0,-0.81,3.6852,-1.0,2.0,-23.0,6.6007575322836995,2.5490665309822957,0.47744428950474327,2.0,8.0,-0.86,1.8248000000000002,-1.0,1.0,-6.0,2.7820855486487113,0.9662690949400817,0.58874453110621,5.0,14.0,-1.01,3.6706,-1.0,2.0,-16.0,5.206726418777925,0.7635497015603807,0.6122253456923051,5.25,11.0,-0.77,4.4624,0.0,3.0,-32.0,7.3573092907665645,-2.38085563313272,0.503714062428322,2.0,9.0,-0.89,2.0410000000000004,-1.0,1.0,-12.0,3.1416556144810017,-0.1954947860434402,0.3844351452734218,2.0,2.0,-1.0,1.1,-1.0,1.0,-6.0,1.783255450012701,-0.26097237965230313,0.353563188855887,2.0,2.0,-0.98,0.9843999999999999,-1.0,1.0,-5.0,1.6,-0.39344791203448487,0.3503716225422032,2.0,3.0,-0.83,0.9874,-1.0,1.0,-5.0,1.5132745950421556,0.004208406105771005,0.3476153799852477,2.0,2.0,-0.9,0.9259999999999999,-1.0,1.0,-4.0,1.5231546211727816,-0.12611026447182222,0.3444224237975677,2.0,2.0,-0.82,0.9268,-1.0,1.0,-4.0,1.4560219778561037,0.09902060897931035,0.49655212420216416,3.0,6.0,-0.72,1.9512,-1.0,1.0,-10.0,2.694438717061496,-0.589849498413844,0.7737565946866604,14.25,50.0,-1.04,9.7392,-2.5,6.5,-53.0,13.439494038095333,0.08194169775603488
0.0,0.47095852034933394,3.0,4.0,-1.14,1.7996,-1.0,2.0,-8.0,2.477902338672773,-0.24454969832163537,0.3712589432942932,2.0,2.0,-1.0,1.02,-1.0,1.0,-5.0,1.7146428199482247,-0.4440978300728277,0.38670528687014777,2.0,2.0,-0.94,1.1344,-1.0,1.0,-5.0,1.7492855684535902,-0.29026383228324065,0.33389825531327144,2.0,2.0,-0.83,0.904,-1.0,1.0,-4.0,1.4247806848775006,-0.10229657333205076,0.32445407268229853,2.0,1.0,-0.86,0.8736,-1.0,1.0,-5.0,1.4212670403551895,-0.5249132952234504,0.4190783607868383,2.0,7.0,-0.91,1.4351999999999998,-1.0,1.0,-6.0,2.118962010041709,0.5994421333734198,0.45814831745116763,3.0,5.0,-0.95,1.6960000000000006,-1.0,1.0,-6.0,2.3473389188611002,-0.01023757310588707,0.6104816926759354,6.25,17.0,-0.62,3.8199999999999994,-0.5,3.5,-18.0,5.272570530585627,0.11641655584941862,0.43272182426525924,2.25,4.0,-0.85,1.5510000000000002,-1.0,1.0,-5.0,2.0760539492026693,0.21666746312927174,0.37043034855931384,2.0,2.0,-0.95,1.0830000000000002,-1.0,1.0,-4.0,1.6583123951777,0.028970522435495794,0.3677406819790837,2.0,5.0,-0.69,1.0948,-1.0,1.0,-6.0,1.6031219541881396,0.142868216127832,0.332168674155525,2.0,2.0,-0.73,0.9386,-1.0,1.0,-5.0,1.3820274961085253,-0.12693735106003878,0.33660978422804433,1.25,1.0,-0.82,0.9560000000000002,-1.0,1.0,-4.0,1.4560219778561037,-0.31436907504230405,0.37615873914407383,2.0,2.0,-0.83,1.1406,-1.0,1.0,-6.0,1.6583123951777,-0.36027884079618117,0.5560262577955967,5.0,8.0,-0.69,2.8376,0.0,2.0,-10.0,3.581898937714463,-0.10061616756487043,0.5684792106161364,4.0,11.0,-1.0,2.88,-1.0,2.0,-12.0,3.916631205513228,0.06077013664454297
0.0,0.43268817372930973,2.0,4.0,-0.98,1.4632000000000003,-1.0,1.0,-7.0,2.1540659228538015,-0.5214821136799639,0.352598558708571,2.0,2.0,-0.96,0.9695999999999998,-1.0,1.0,-4.0,1.5684387141358123,-0.10726413294450222,0.3129335089282399,2.0,2.0,-0.99,0.8921999999999997,-1.0,1.0,-3.0,1.4866068747318506,0.024268868701687412,0.3194968098187953,2.0,1.0,-0.94,0.8180000000000003,-1.0,1.0,-4.0,1.4212670403551895,-0.21855898106684243,0.31030069526449866,2.0,2.0,-1.01,0.7931999999999999,-1.0,1.0,-3.0,1.452583904633395,0.28360657486128316,0.3851006731124334,2.0,5.0,-1.0,1.14,-1.0,1.0,-5.0,1.8601075237738274,0.7464312738302498,0.4394435076017248,2.0,10.0,-1.15,1.545,-1.0,1.0,-7.0,2.6057628441590768,1.3871307336268557,0.6975196219104061,8.0,37.0,-1.25,5.78,-1.0,4.0,-42.0,8.733269719870101,-0.3292181412267663,0.42114821756376125,2.0,3.0,-1.0,1.32,-1.0,1.0,-6.0,1.9849433241279208,-0.16663195529137265,0.3792286872353517,2.0,3.0,-0.89,1.103,-1.0,1.0,-4.0,1.676305461424021,0.2660967610509208,0.3616027548566333,2.0,3.0,-0.86,0.9936000000000001,-1.0,1.0,-4.0,1.5556349186104046,0.12463259247980132,0.3643897103070082,2.0,2.0,-0.85,1.069,-1.0,1.0,-4.0,1.6031219541881396,-0.15321523721040492,0.34461341583285376,2.0,2.0,-0.9,0.9420000000000002,-1.0,1.0,-4.0,1.4966629547095767,-0.08771769335738726,0.3325410981575048,2.0,2.0,-0.88,0.8936,-1.0,1.0,-3.0,1.4422205101855958,0.005534195185036889,0.5489757048943901,4.0,7.0,-0.97,2.61,-0.5,1.5,-15.0,3.64828726939094,-0.669012572347504,0.42182948028994,2.0,3.0,-0.95,1.3379999999999999,-1.0,1.0,-6.0,2.0024984394500787,-0.42648386804237315
0.0,0.39649581492108293,2.0,3.0,-1.01,1.2122,-1.0,1.0,-4.0,1.835755975068582,0.13338823083736298,0.3427895991730459,2.0,2.0,-0.95,0.889,-1.0,1.0,-4.0,1.5264337522473748,0.14995172530683623,0.32938254203838657,2.0,3.0,-0.84,0.8784000000000001,-1.0,1.0,-4.0,1.407124727947029,0.22534278087380785,0.2943359764180784,2.0,1.0,-0.99,0.7136,-1.0,1.0,-4.0,1.3892443989449805,-0.40883376606167365,0.30242878538369555,2.0,1.0,-0.88,0.8392000000000002,-1.0,1.0,-3.0,1.3490737563232043,-0.35367865635341816,0.36931349103066563,2.0,2.0,-1.11,1.1008000000000002,-1.0,1.0,-9.0,1.8788294228055935,-1.4154095442486208,0.4088418917745336,2.0,4.0,-1.0,1.24,-1.0,1.0,-5.0,1.9078784028338913,0.16785203315363553,0.6624713359552058,7.0,18.0,-0.61,4.8187999999999995,0.0,3.5,-31.0,6.902897942168926,-1.0842465982942349,0.4155257080568647,2.0,5.0,-0.85,1.36,-1.0,1.0,-4.0,1.9313207915827966,0.3438209892035903,0.40878698476069825,2.0,4.0,-0.8,1.28,-1.0,1.0,-5.0,1.8055470085267789,0.02829627770451346,0.3699466195066449,2.0,2.0,-0.79,1.0952000000000002,-1.0,1.0,-4.0,1.57797338380595,-0.288286030040374,0.36056858685690485,2.0,2.0,-0.88,1.0088,-1.0,1.0,-4.0,1.6,-0.37071757456870635,0.31204457985698303,2.0,2.0,-0.77,0.8452000000000003,-1.0,1.0,-3.0,1.2922847983320085,0.3351375963301869,0.3514128876075505,1.25,2.0,-0.79,0.9793999999999999,-1.0,1.0,-5.0,1.4798648586948742,-0.4622487356480195,0.5650361386399053,3.0,8.0,-0.83,2.8066000000000004,0.0,2.0,-17.0,3.9862262855989496,-0.9794241348846388,0.35464842126931095,2.0,2.0,-1.1,1.012,-1.0,1.0,-5.0,1.6911534525287764,-0.40765035621548795
0.0,0.3733846060012114,2.0,4.0,-1.04,1.1272,-1.0,1.0,-5.0,1.7888543819998317,0.4003122915725741,0.35855860385818095,2.0,2.0,-1.02,0.986,-1.0,1.0,-4.0,1.6370705543744901,-0.1055587521114213,0.34169828213439596,2.0,2.0,-0.84,0.9216,-1.0,1.0,-4.0,1.4422205101855958,0.022461712466251695,0.3108345215439226,1.25,2.0,-0.88,0.7784,-1.0,1.0,-3.0,1.3564659966250536,0.14059680631853788,0.31992931035676053,2.0,2.0,-0.8,0.8680000000000001,-1.0,1.0,-4.0,1.3416407864998738,0.028814793855059688,0.37699490316761675,2.0,3.0,-0.87,1.069,-1.0,1.0,-4.0,1.676305461424021,0.3831289623230655,0.40246714629319824,2.0,4.0,-1.09,1.2316,-1.0,1.0,-7.0,2.0371548787463363,-0.5080074192549481,0.6100488677215082,5.0,15.0,-0.86,3.8316000000000003,0.0,2.0,-34.0,6.0,-2.0124000668588162,0.4377466722424048,2.0,4.0,-0.93,1.5240000000000002,-1.0,1.0,-5.0,2.12367605815953,0.02934011356187787,0.41235181941165955,2.0,3.0,-0.98,1.2852000000000001,-1.0,1.0,-5.0,1.9287301521985911,0.12530180409022187,0.3545573055560861,2.0,3.0,-0.9,1.01,-1.0,1.0,-4.0,1.61245154965971,0.29312817604014424,0.34612184230338316,2.0,2.0,-0.75,0.995,-1.0,1.0,-3.0,1.4247806848775006,0.12023722889576006,0.34841452738032125,2.0,2.0,-0.8,0.9880000000000001,-1.0,1.0,-4.0,1.4628738838327795,-0.3200666597236688,0.3694594298831387,2.0,2.0,-0.82,1.0632000000000001,-1.0,1.0,-6.0,1.624807680927192,-0.34360305489949966,0.5268416623470714,3.0,6.0,-0.82,2.44,-0.5,1.5,-23.0,3.794733192202055,-2.381329026956278,0.3495789501692451,2.0,2.0,-1.04,0.912,-1.0,1.0,-4.0,1.6186414056238645,0.23304290046854342
0.0,0.4046125644308778,2.0,3.0,-0.97,1.2378000000000002,-1.0,1.0,-6.0,1.905255888325765,-0.12972405752031593,0.36131863672662046,2.0,2.0,-1.0,0.96,-1.0,1.0,-5.0,1.6552945357246849,-0.47054361325587113,0.37289925541545454,2.0,3.0,-0.91,1.0352,-1.0,1.0,-4.0,1.6462077633154328,0.04693072704216062,0.3216942406868619,2.0,1.0,-0.97,0.8778,-1.0,1.0,-3.0,1.466287829861518,-0.10443354994755491,0.31299719023522005,2.0,2.0,-0.97,0.7802,-1.0,1.0,-3.0,1.4177446878757824,0.048627651172862704,0.3994431288056964,2.0,3.0,-0.93,1.2096,-1.0,1.0,-6.0,1.9209372712298547,0.04135802456042781,0.4399808426980612,2.0,7.0,-1.07,1.4854000000000003,-1.0,1.0,-7.0,2.3,0.2513043829773844,0.5512662454503959,4.0,12.0,-1.19,2.6727999999999996,-1.0,2.0,-9.0,3.678314831549904,0.15657960849909838,0.4590196688019619,2.0,10.0,-0.95,1.7410000000000003,-1.0,1.0,-16.0,2.8618176042508368,-0.8551495019228404,0.4146591119547498,2.0,9.0,-0.87,1.3733999999999997,-1.0,1.0,-5.0,2.0760539492026693,1.272433733794679,0.3742081759049652,2.0,3.0,-0.81,1.0917999999999999,-1.0,1.0,-5.0,1.6093476939431082,-0.11868268736176302,0.3320376175910317,1.25,2.0,-0.77,0.9114000000000001,-1.0,1.0,-3.0,1.3674794331177345,-0.002332258874530186,0.3222795289426847,2.0,1.0,-0.83,0.8776,-1.0,1.0,-4.0,1.3820274961085253,-0.07238559134900639,0.36811356802802925,2.0,3.0,-0.81,1.0355999999999996,-1.0,1.0,-4.0,1.5588457268119895,0.18285554787717545,0.45176521367542594,2.0,5.0,-0.81,1.5641999999999998,-1.0,1.0,-7.0,2.2825424421026654,-0.11860325234437823,0.38907912088363855,2.0,2.0,-0.96,1.1688,-1.0,1.0,-5.0,1.783255450012701,-0.280228368497324
0.0,0.383189399499712,2.0,3.0,-0.96,1.1672,-1.0,1.0,-5.0,1.7492855684535902,-0.14603971133275623,0.36643083890914707,2.0,2.0,-0.98,1.0252000000000001,-1.0,1.0,-4.0,1.6552945357246849,-0.16292394026331986,0.3511393966846133,2.0,2.0,-0.93,0.9682,-1.0,1.0,-4.0,1.5394804318340654,0.029020394114865955,0.3129299521566438,2.0,1.0,-0.98,0.7871999999999997,-1.0,1.0,-3.0,1.42828568570857,0.013564574831401568,0.3051076405342611,2.0,1.0,-0.99,0.8134000000000001,-1.0,1.0,-3.0,1.4247806848775006,0.203111032065526,0.40028448012106665,2.0,2.0,-0.95,1.2229999999999999,-1.0,1.0,-5.0,1.8466185312619388,-0.17283072228061766,0.39225008920729587,2.0,4.0,-1.07,1.2124000000000001,-1.0,1.0,-5.0,1.91049731745428,-0.18753986712842066,0.6322947057534206,6.0,17.0,-1.07,4.0198,-1.0,3.0,-22.0,5.722761571129799,-0.32605222020415164,0.43084204984234786,2.0,4.0,-0.9,1.3859999999999997,-1.0,1.0,-6.0,2.029778313018444,0.12055761009325704,0.41142312368718803,2.0,3.0,-0.87,1.3838,-1.0,1.0,-5.0,1.9209372712298547,0.13216255892117276,0.34701245969278083,2.0,2.0,-0.87,0.9316,-1.0,1.0,-4.0,1.5132745950421556,0.19485948987825016,0.34652336807652484,2.0,2.0,-0.76,1.0079999999999998,-1.0,1.0,-3.0,1.449137674618944,0.01599640560838122,0.33880882170035026,1.0,2.0,-0.7,0.946,-1.0,1.0,-3.0,1.378404875209022,0.2651882645060528,0.31752344620441386,1.0,2.0,-0.71,0.8648000000000002,-1.0,1.0,-3.0,1.2922847983320085,-0.02281511826923738,0.5098648330230442,2.0,12.0,-0.97,2.1736,-1.0,1.0,-13.0,3.3630343441600474,-0.025254728004280726,0.3565133563330589,2.0,2.0,-0.98,1.0255999999999998,-1.0,1.0,-4.0,1.61245154965971,0.2198740565422434
0.0,0.4743080772127623,2.0,7.0,-1.06,1.7120000000000004,-1.0,1.0,-8.0,2.569046515733026,0.10502483117820445,0.4471568907398737,2.25,4.0,-0.92,1.5360000000000003,-1.0,1.0,-7.0,2.2045407685048604,-0.29645877582183955,0.34985714801672374,2.0,2.0,-0.91,0.977,-1.0,1.0,-4.0,1.5459624833740306,-0.01661987612957882,0.31262816755988765,2.0,1.0,-0.85,0.8520000000000002,-1.0,1.0,-3.0,1.3527749258468684,0.1100377677059516,0.3174028207583219,1.0,2.0,-0.86,0.8136000000000001,-1.0,1.0,-4.0,1.3638181696985856,-0.2810549893035052,0.3771472570354956,2.0,3.0,-0.98,1.1036,-1.0,1.0,-5.0,1.7435595774162693,-0.3950658291858921,0.4299994858938462,2.0,4.0,-1.04,1.3727999999999998,-1.0,1.0,-8.0,2.2181073012818833,-0.41479708686121586,0.5787337232081484,5.0,11.0,-0.49,3.3084000000000002,0.0,2.0,-23.0,4.69148164229596,-1.012957070474739,0.4392830616789662,2.25,5.0,-0.84,1.5152,-1.0,1.0,-6.0,2.092844953645635,0.3424776416183009,0.40000541647109245,2.0,4.0,-0.82,1.2979999999999998,-1.0,1.0,-5.0,1.8547236990991407,0.03902169064334406,0.34590967562504293,2.0,3.0,-0.78,0.9703999999999999,-1.0,1.0,-3.0,1.469693845669907,0.44770819065928286,0.3295713473006773,1.0,2.0,-0.8,0.9079999999999999,-1.0,1.0,-4.0,1.4142135623730951,-0.35560736036902607,0.31906177378239026,1.0,2.0,-0.79,0.8203999999999998,-1.0,1.0,-4.0,1.3304134695650072,-0.13139707068068926,0.35153637851926517,2.0,2.0,-0.93,0.9710000000000001,-1.0,1.0,-5.0,1.5652475842498528,-0.1018283309744243,0.5100110243402767,3.0,6.0,-0.71,2.11,-0.5,1.5,-13.0,2.981610303175115,-0.8651751868006868,0.3672054044507991,2.0,2.0,-0.93,1.0510000000000002,-1.0,1.0,-5.0,1.6401219466856725,-0.02985591730769463
0.0,0.515438873950062,3.0,5.0,-1.02,2.2248,-1.0,2.0,-15.0,3.3015148038438356,-1.1036615224245216,0.49281741933497825,2.25,8.0,-1.01,1.9929999999999999,-1.0,1.0,-15.0,3.254228019054596,-1.0607393605095479,0.3756697408612927,2.0,2.0,-0.94,1.112,-1.0,1.0,-6.0,1.7262676501632068,-0.658097658637901,0.3389442354162848,1.0,2.0,-0.86,0.9396000000000001,-1.0,1.0,-4.0,1.4966629547095767,-0.6273148614014844,0.31212144776917805,2.0,1.0,-0.93,0.8282000000000004,-1.0,1.0,-3.0,1.396424004376894,-0.13997170905738587,0.36584686564453067,2.0,4.0,-0.97,1.0402,-1.0,1.0,-5.0,1.6941074346097416,0.43904185235939636,0.42700322137279134,2.0,6.0,-0.96,1.4471999999999996,-1.0,1.0,-9.0,2.195449840010015,-0.25826099445437856,0.5510440893320118,4.0,10.0,-0.92,2.7448,-1.0,2.0,-11.0,3.6687872655688283,0.2114430320258953,0.4269234155516313,2.0,3.0,-0.94,1.4296000000000004,-1.0,1.0,-6.0,2.0,-0.1892522355004376,0.39512600649603125,2.0,3.0,-0.8,1.2320000000000002,-1.0,1.0,-4.0,1.7146428199482247,0.05504393517043071,0.35826198237547485,2.0,2.0,-0.84,1.0152,-1.0,1.0,-4.0,1.5231546211727816,0.01998399832944311,0.3525046002021634,2.0,2.0,-0.81,1.0042,-1.0,1.0,-4.0,1.493318452306808,-0.2704337650617985,0.33226210650319843,1.25,2.0,-0.76,0.9080000000000001,-1.0,1.0,-3.0,1.3638181696985856,0.13968039872280752,0.34617995269708973,1.0,2.0,-0.73,0.964,-1.0,1.0,-5.0,1.466287829861518,-0.4860626562752381,0.4783480834553717,3.0,6.0,-0.67,1.8565999999999996,-1.0,1.0,-11.0,2.539685019840059,-0.47391574288379096,0.384430170293119,2.0,3.0,-0.98,1.1052000000000002,-1.0,1.0,-4.0,1.7435595774162693,0.045087730049696524
0.0,0.491879786810333,2.0,4.0,-1.07,1.9225999999999999,-1.0,1.0,-9.0,2.7838821814150108,-0.502056156031159,0.4777823823896697,4.0,3.0,-1.11,1.8586000000000005,-1.0,2.0,-7.0,2.6172504656604803,-0.441193667626213,0.3789448092331107,2.0,3.0,-0.92,1.0656,-1.0,1.0,-5.0,1.7262676501632068,-0.081044318960116,0.3164348909703236,2.0,1.0,-0.93,0.8110000000000003,-1.0,1.0,-4.0,1.40356688476182,-0.19145193158579468,0.3001014556847264,1.25,2.0,-0.94,0.7040000000000001,-1.0,1.0,-3.0,1.3564659966250536,0.07230908721743436,0.32157080429920026,2.0,3.0,-1.03,0.8572,-1.0,1.0,-3.0,1.5198684153570663,0.6177832082887716,0.39427006250900104,2.0,3.0,-1.01,1.1935999999999998,-1.0,1.0,-7.0,1.9416487838947598,-0.8261865870182749,0.5850735613492718,4.25,11.0,-0.86,3.2656,-1.0,2.0,-20.0,4.947726750741193,-1.225123374098736,0.4196040826421122,2.0,4.0,-0.85,1.4140000000000001,-1.0,1.0,-5.0,1.9364916731037085,0.20203072909023945,0.4029104210187398,2.25,4.0,-0.79,1.2962,-1.0,1.0,-5.0,1.8027756377319946,0.15191436890708537,0.37298336952174593,2.0,2.0,-0.83,1.0972,-1.0,1.0,-5.0,1.6031219541881396,-0.19157989945187906,0.30490962078147144,1.0,1.0,-0.76,0.8128000000000002,-1.0,1.0,-3.0,1.2806248474865698,-0.2728215853913527,0.32581042910490965,2.0,2.0,-0.79,0.8962,-1.0,1.0,-3.0,1.3527749258468684,0.0762867335312837,0.35543527115421397,2.0,3.0,-0.81,1.0128,-1.0,1.0,-5.0,1.5524174696260025,-0.48071024757957287,0.5320288310131043,4.0,6.0,-1.09,2.3644,-1.0,2.0,-9.0,3.2326459750489227,-0.47215095252696526,0.3718132615463996,2.0,3.0,-1.05,1.08,-1.0,1.0,-5.0,1.752141546793523,0.04538429808202766
