Target,sensor_10_Entropy,sensor_10_Interquartile range,sensor_10_Max,sensor_10_Mean,sensor_10_Mean absolute deviation,sensor_10_Median,sensor_10_Median absolute deviation,sensor_10_Min,sensor_10_Root mean square,sensor_10_Skewness,sensor_11_Entropy,sensor_11_Interquartile range,sensor_11_Max,sensor_11_Mean,sensor_11_Mean absolute deviation,sensor_11_Median,sensor_11_Median absolute deviation,sensor_11_Min,sensor_11_Root mean square,sensor_11_Skewness,sensor_12_Entropy,sensor_12_Interquartile range,sensor_12_Max,sensor_12_Mean,sensor_12_Mean absolute deviation,sensor_12_Median,sensor_12_Median absolute deviation,sensor_12_Min,sensor_12_Root mean square,sensor_12_Skewness,sensor_13_Entropy,sensor_13_Interquartile range,sensor_13_Max,sensor_13_Mean,sensor_13_Mean absolute deviation,sensor_13_Median,sensor_13_Median absolute deviation,sensor_13_Min,sensor_13_Root mean square,sensor_13_Skewness,sensor_14_Entropy,sensor_14_Interquartile range,sensor_14_Max,sensor_14_Mean,sensor_14_Mean absolute deviation,sensor_14_Median,sensor_14_Median absolute deviation,sensor_14_Min,sensor_14_Root mean square,sensor_14_Skewness,sensor_15_Entropy,sensor_15_Interquartile range,sensor_15_Max,sensor_15_Mean,sensor_15_Mean absolute deviation,sensor_15_Median,sensor_15_Median absolute deviation,sensor_15_Min,sensor_15_Root mean square,sensor_15_Skewness,sensor_16_Entropy,sensor_16_Interquartile range,sensor_16_Max,sensor_16_Mean,sensor_16_Mean absolute deviation,sensor_16_Median,sensor_16_Median absolute deviation,sensor_16_Min,sensor_16_Root mean square,sensor_16_Skewness,sensor_1_Entropy,sensor_1_Interquartile range,sensor_1_Max,sensor_1_Mean,sensor_1_Mean absolute deviation,sensor_1_Median,sensor_1_Median absolute deviation,sensor_1_Min,sensor_1_Root mean square,sensor_1_Skewness,sensor_2_Entropy,sensor_2_Interquartile range,sensor_2_Max,sensor_2_Mean,sensor_2_Mean absolute deviation,sensor_2_Median,sensor_2_Median absolute deviation,sensor_2_Min,sensor_2_Root mean square,sensor_2_Skewness,sensor_3_Entropy,sensor_3_Interquartile range,sensor_3_Max,sensor_3_Mean,sensor_3_Mean absolute deviation,sensor_3_Median,sensor_3_Median absolute deviation,sensor_3_Min,sensor_3_Root mean square,sensor_3_Skewness,sensor_4_Entropy,sensor_4_Interquartile range,sensor_4_Max,sensor_4_Mean,sensor_4_Mean absolute deviation,sensor_4_Median,sensor_4_Median absolute deviation,sensor_4_Min,sensor_4_Root mean square,sensor_4_Skewness,sensor_5_Entropy,sensor_5_Interquartile range,sensor_5_Max,sensor_5_Mean,sensor_5_Mean absolute deviation,sensor_5_Median,sensor_5_Median absolute deviation,sensor_5_Min,sensor_5_Root mean square,sensor_5_Skewness,sensor_6_Entropy,sensor_6_Interquartile range,sensor_6_Max,sensor_6_Mean,sensor_6_Mean absolute deviation,sensor_6_Median,sensor_6_Median absolute deviation,sensor_6_Min,sensor_6_Root mean square,sensor_6_Skewness,sensor_7_Entropy,sensor_7_Interquartile range,sensor_7_Max,sensor_7_Mean,sensor_7_Mean absolute deviation,sensor_7_Median,sensor_7_Median absolute deviation,sensor_7_Min,sensor_7_Root mean square,sensor_7_Skewness,sensor_8_Entropy,sensor_8_Interquartile range,sensor_8_Max,sensor_8_Mean,sensor_8_Mean absolute deviation,sensor_8_Median,sensor_8_Median absolute deviation,sensor_8_Min,sensor_8_Root mean square,sensor_8_Skewness,sensor_9_Entropy,sensor_9_Interquartile range,sensor_9_Max,sensor_9_Mean,sensor_9_Mean absolute deviation,sensor_9_Median,sensor_9_Median absolute deviation,sensor_9_Min,sensor_9_Root mean square,sensor_9_Skewness
0.0,0.4184810533555658,2.0,4.0,-1.09,1.3444,-1.0,1.0,-5.0,2.0566963801203135,0.10405302760968915,0.3171777576547733,2.0,1.0,-1.0,0.76,-1.0,1.0,-4.0,1.4560219778561037,-0.1518607257626359,0.2968970751271724,1.25,2.0,-0.91,0.7206,-1.0,1.0,-3.0,1.3228756555322954,0.02299902300070139,0.4584611142595279,2.0,6.0,-1.06,1.5907999999999998,-1.0,1.0,-7.0,2.3958297101421877,0.3862567198277549,0.2976005204179518,2.0,1.0,-0.95,0.7289999999999999,-1.0,1.0,-3.0,1.3527749258468684,0.10159580042553791,0.2930929689824797,2.0,1.0,-0.91,0.7206,-1.0,1.0,-3.0,1.307669683062202,-0.03482541966488259,0.42035099842923335,2.0,4.0,-0.88,1.4520000000000002,-1.0,1.0,-5.0,2.0199009876724157,0.2908905264621322,0.45433460910626855,2.0,4.0,-0.79,1.6384,-1.0,1.0,-6.0,2.233830790368868,-0.1742712742223181,0.4863450412653798,3.0,9.0,-0.96,1.8288,-1.0,1.0,-6.0,2.6720778431774774,0.6664062231153353,0.33455216819570455,2.0,2.0,-0.85,0.9180000000000001,-1.0,1.0,-3.0,1.445683229480096,0.45727228155991334,0.33261721815089773,2.0,3.0,-0.83,0.8878,-1.0,1.0,-3.0,1.4387494569938157,0.6658523117683359,0.2733454449112376,1.0,1.0,-0.87,0.6541999999999999,-1.0,1.0,-3.0,1.2206555615733703,-0.15629703509245274,0.31259951479060766,1.0,2.0,-0.86,0.7732000000000001,-1.0,1.0,-4.0,1.3638181696985856,0.2754695070852037,0.3035382865978983,1.0,2.0,-0.88,0.7559999999999999,-1.0,1.0,-3.0,1.3266499161421599,-0.05778771012308659,0.38861027717928925,2.0,2.0,-1.06,1.1756,-1.0,1.0,-7.0,1.8814887722226779,-0.7307394056412879,0.5324279516825009,4.0,10.0,-0.9,2.604000000000001,-1.0,2.0,-8.0,3.594440151122286,0.8785987520901108
0.0,0.41394209979606317,2.0,4.0,-1.11,1.3876000000000002,-1.0,1.0,-5.0,2.0663978319771825,-0.01249534967569921,0.3292711940861456,2.0,2.0,-1.0,0.88,-1.0,1.0,-3.0,1.51657508881031,0.32383680712874924,0.27772104625894894,2.0,1.0,-0.97,0.6614,-1.0,1.0,-3.0,1.307669683062202,-0.05818635904441687,0.3941169321025049,2.0,4.0,-0.9,1.214,-1.0,1.0,-6.0,1.8601075237738274,-0.25869937750441124,0.3291736173297642,2.0,3.0,-0.93,0.8909999999999998,-1.0,1.0,-3.0,1.4798648586948742,0.5319300544298146,0.3035739111583805,2.0,2.0,-0.92,0.7336000000000001,-1.0,1.0,-3.0,1.3564659966250536,0.3241306704660322,0.41952623537396344,2.0,4.0,-1.04,1.3112000000000001,-1.0,1.0,-5.0,2.004993765576342,0.014427820799536716,0.45795311236598585,2.0,4.0,-0.91,1.6225999999999998,-1.0,1.0,-10.0,2.3515952032609695,-0.5335905585834085,0.47695755960355707,2.0,9.0,-0.92,1.7344,-1.0,1.0,-7.0,2.545584412271571,0.6855960498201161,0.3598841375624423,2.0,2.0,-0.85,1.031,-1.0,1.0,-4.0,1.5524174696260025,-0.25215238423274283,0.3200723062106576,1.0,2.0,-0.64,0.8944,-1.0,1.0,-3.0,1.2489995996796797,-0.21808260252234157,0.31180841463221926,2.0,1.0,-0.87,0.8186,-1.0,1.0,-4.0,1.3527749258468684,-0.36946283229220933,0.2851693333922424,1.0,2.0,-0.9,0.662,-1.0,1.0,-3.0,1.2806248474865698,0.2777168023835538,0.2939915005458342,1.25,2.0,-0.86,0.7304,-1.0,1.0,-3.0,1.2806248474865698,0.35006263632285806,0.39230506200041976,2.0,3.0,-0.73,1.2277999999999998,-1.0,1.0,-5.0,1.7,-0.07707871095178012,0.5783070724867825,5.0,15.0,-1.0,3.1,-1.0,3.0,-9.0,4.1400483088968905,0.47746952382848695
0.0,0.43839329275667127,3.0,5.0,-1.12,1.5744,-1.0,2.0,-5.0,2.2847319317591723,0.560887874992718,0.35573892716600736,2.0,2.0,-1.1,0.988,-1.0,1.0,-4.0,1.6733200530681511,0.00897794247982828,0.33912998950491574,2.0,2.0,-1.02,0.8863999999999999,-1.0,1.0,-4.0,1.5427248620541512,0.00024766721243326247,0.29666514303270175,2.0,1.0,-0.96,0.7336000000000001,-1.0,1.0,-3.0,1.3564659966250536,-0.07984256885891915,0.2969474916258954,2.0,1.0,-1.02,0.7075999999999999,-1.0,1.0,-3.0,1.4,0.10793579823606878,0.31163693032005424,2.0,1.0,-1.02,0.7679999999999998,-1.0,1.0,-3.0,1.4560219778561037,-0.06705264593314295,0.44325141001233076,3.0,4.0,-0.85,1.543,-1.0,1.0,-6.0,2.1095023109728985,-0.004272859788529348,0.45235933199599987,2.0,4.0,-0.89,1.5676,-1.0,1.0,-6.0,2.1931712199461306,-0.061739857906805556,0.4949737741945546,3.0,5.0,-0.87,1.9229999999999998,-1.0,2.0,-8.0,2.6019223662515376,-0.26431199123437465,0.3298340148559657,2.0,2.0,-0.88,0.8864,-1.0,1.0,-4.0,1.42828568570857,-0.2369344934976497,0.3259047035768258,1.0,2.0,-0.77,0.8744000000000001,-1.0,1.0,-3.0,1.3601470508735443,0.09254140169699333,0.291173257010943,1.0,2.0,-0.86,0.7132,-1.0,1.0,-3.0,1.2727922061357855,0.37222721323706986,0.3242483942017142,2.0,2.0,-0.74,0.9067999999999999,-1.0,1.0,-3.0,1.3266499161421599,0.2822192769873464,0.28883457339584934,2.0,2.0,-0.89,0.7807999999999998,-1.0,1.0,-3.0,1.307669683062202,0.3249461696221666,0.3576615037484881,2.0,2.0,-0.85,1.0340000000000003,-1.0,1.0,-4.0,1.5329709716755893,-0.07983108671381818,0.5961376612089045,6.0,11.0,-1.05,3.2560000000000002,-1.0,3.0,-16.0,4.508880127038198,-0.1329097065406865
0.0,0.4192365840702671,2.0,4.0,-1.06,1.3483999999999998,-1.0,1.0,-5.0,2.004993765576342,0.2275295466639958,0.3110010519305595,2.0,2.0,-1.06,0.7852000000000001,-1.0,1.0,-4.0,1.4966629547095767,-0.28724645494677314,0.3610064254824071,2.0,2.0,-1.02,0.9859999999999997,-1.0,1.0,-4.0,1.6431676725154984,0.06528756937465724,0.294797196654829,1.0,1.0,-0.85,0.7630000000000001,-1.0,1.0,-4.0,1.284523257866513,-0.43744968612979535,0.263619678904713,0.25,1.0,-0.92,0.6,-1.0,0.0,-3.0,1.2489995996796797,0.4449542637868376,0.3004642702485183,1.0,1.0,-0.89,0.743,-1.0,1.0,-4.0,1.3228756555322954,-0.3492599753961988,0.3950929899787828,2.0,4.0,-1.1,1.172,-1.0,1.0,-7.0,1.9849433241279208,-0.013301704014698896,0.46413484454816845,3.0,7.0,-0.9,1.7079999999999997,-1.0,1.5,-7.0,2.4041630560342617,0.39422852634668204,0.4802420810086114,2.25,6.0,-0.88,1.8416000000000003,-1.0,1.0,-6.0,2.5729360660537215,0.3137169201451786,0.3393837199679482,2.0,2.0,-0.83,0.9108000000000002,-1.0,1.0,-4.0,1.4247806848775006,-0.025030382515138696,0.31002035257560995,1.0,2.0,-0.73,0.8715999999999999,-1.0,1.0,-3.0,1.2922847983320085,-0.008852452429253031,0.27939966381694437,1.0,1.0,-0.8,0.7319999999999999,-1.0,1.0,-4.0,1.2165525060596438,-0.17145691375685107,0.3051471398101063,2.0,1.0,-0.83,0.8307999999999999,-1.0,1.0,-3.0,1.307669683062202,0.06234248825063477,0.2955812476869498,1.0,1.0,-0.82,0.7668,-1.0,1.0,-3.0,1.2569805089976536,-0.018430520070149777,0.41016508764325754,2.0,4.0,-0.79,1.3352000000000004,-1.0,1.0,-6.0,1.862793601019716,0.0057950727556491215,0.5312772108811142,4.0,9.0,-1.02,2.362,-1.0,2.0,-10.0,3.3852621759621515,0.36407322828337524
0.0,0.44295461333401437,2.0,5.0,-0.99,1.5319999999999998,-1.0,1.0,-6.0,2.188606862823929,0.23609154746846828,0.3110701529965106,2.0,1.0,-1.03,0.7808000000000002,-1.0,1.0,-4.0,1.452583904633395,-0.21921241821316506,0.2978500109949044,2.0,1.0,-1.01,0.6942,-1.0,1.0,-3.0,1.396424004376894,0.019959521806529636,0.31541525919624763,2.0,1.0,-0.98,0.8063999999999999,-1.0,1.0,-4.0,1.4352700094407325,-0.14395081550027466,0.28345891785707794,1.25,1.0,-1.0,0.64,-1.0,1.0,-4.0,1.3564659966250536,-0.545544725589981,0.3035872254661026,2.0,3.0,-0.95,0.733,-1.0,1.0,-3.0,1.40356688476182,0.8248409973800072,0.40750844546107046,2.0,4.0,-1.06,1.2508000000000001,-1.0,1.0,-6.0,1.98997487421324,0.33300873930478425,0.42360125030254553,2.0,7.0,-0.81,1.5804000000000002,-1.0,1.0,-6.0,2.2293496809607953,1.0719064863316494,0.4917823081799829,3.0,9.0,-0.91,1.9134,-1.0,1.0,-7.0,2.787471972953271,0.9652707780869729,0.35670341003991,2.0,2.0,-0.86,1.0136,-1.0,1.0,-4.0,1.5427248620541512,-0.11980619613528526,0.3112324010722851,1.0,2.0,-0.8,0.796,-1.0,1.0,-3.0,1.3038404810405297,0.14294395710163504,0.28577277807573603,1.0,2.0,-0.67,0.7358,-1.0,1.0,-3.0,1.1445523142259597,0.3523807426886193,0.3376267245813856,2.0,2.0,-0.8,0.9519999999999998,-1.0,1.0,-3.0,1.4142135623730951,-0.01513222810080976,0.32551969932806624,2.0,2.0,-0.82,0.8739999999999999,-1.0,1.0,-3.0,1.378404875209022,0.3905935507569714,0.3941099182766971,2.0,4.0,-0.78,1.2104,-1.0,1.0,-4.0,1.772004514666935,0.48621690934007583,0.5987167682906257,4.25,11.0,-1.03,3.2900000000000005,-1.5,2.5,-10.0,4.405678154382138,0.5771181581710995
0.0,0.4128453306268892,2.0,8.0,-1.03,1.3159999999999998,-1.0,1.0,-5.0,2.1330729007701543,1.1115041133461867,0.33459234637322577,2.0,3.0,-1.09,0.9116000000000001,-1.0,1.0,-3.0,1.6031219541881396,0.4702064792358395,0.3553332874020995,2.0,3.0,-0.89,0.9985999999999998,-1.0,1.0,-4.0,1.5459624833740306,0.208608005885241,0.28362797674296397,2.0,1.0,-1.01,0.6544000000000001,-1.0,1.0,-3.0,1.3527749258468684,-0.14502274000771936,0.2865159652636317,2.0,1.0,-0.95,0.67,-1.0,1.0,-3.0,1.3152946437965904,-0.01893053381629658,0.3123906218671782,2.0,2.0,-1.0,0.76,-1.0,1.0,-4.0,1.4352700094407325,0.05497844503909041,0.42421346412284094,2.25,6.0,-0.97,1.4778000000000002,-1.0,1.0,-4.0,2.151743479135001,0.6178606719680687,0.43156978530637546,2.0,4.0,-0.95,1.5170000000000003,-1.0,1.0,-5.0,2.1748563170931545,0.2745348609895532,0.5061855642021112,2.25,10.0,-0.84,2.0288,-1.0,1.0,-8.0,2.946183972531247,0.905381654628545,0.3291878074178817,1.25,2.0,-0.81,0.9069999999999999,-1.0,1.0,-3.0,1.4106735979665885,0.0537575948102941,0.30880242471326663,1.0,2.0,-0.78,0.8083999999999999,-1.0,1.0,-3.0,1.2806248474865698,0.12263730787857562,0.31457687873128426,2.0,2.0,-0.85,0.8119999999999998,-1.0,1.0,-3.0,1.3453624047073711,0.1739294459181465,0.2653192975850568,1.0,2.0,-0.67,0.7232,-1.0,1.0,-3.0,1.1,-0.42082761514141137,0.30079558169415893,1.25,1.0,-0.84,0.7816,-1.0,1.0,-3.0,1.2884098726725126,-0.06671916354228341,0.3690292604614632,2.0,2.0,-0.82,1.0759999999999998,-1.0,1.0,-4.0,1.5937377450509227,-0.20935755472667922,0.5363450871425262,3.0,14.0,-1.0,2.56,-1.0,2.0,-12.0,3.893584466786357,0.9154759000149844
0.0,0.4314074708847487,3.0,3.0,-1.17,1.4972,-1.0,1.0,-5.0,2.1931712199461306,0.06107708949012796,0.3148894567905709,2.0,1.0,-1.03,0.762,-1.0,1.0,-4.0,1.466287829861518,-0.1512901473229508,0.3437981257034455,2.0,3.0,-0.96,0.9344,-1.0,1.0,-4.0,1.5620499351813308,0.34084442340962734,0.2919994783015695,2.0,1.0,-0.98,0.7071999999999998,-1.0,1.0,-3.0,1.3564659966250536,-0.11247221817438412,0.29193312628962004,1.0,3.0,-0.92,0.6919999999999998,-1.0,1.0,-3.0,1.3564659966250536,0.2635500278101501,0.3304007116220336,2.0,2.0,-0.88,0.8536000000000001,-1.0,1.0,-4.0,1.4212670403551895,-0.1511642505611769,0.45228895147430065,3.0,4.0,-1.11,1.5697999999999999,-1.0,1.0,-6.0,2.2869193252058544,0.07638989914927713,0.46857872751999396,2.25,6.0,-0.9,1.8319999999999999,-1.0,1.0,-7.0,2.4657656011875906,0.2445019047910054,0.4862204432770815,2.25,9.0,-0.86,1.9224,-1.0,1.0,-7.0,2.8035691537752374,0.7877150044966805,0.345635906023931,2.0,2.0,-0.91,0.9769999999999999,-1.0,1.0,-3.0,1.5264337522473748,0.21936109963775458,0.3071516695442555,1.0,2.0,-0.74,0.8068,-1.0,1.0,-3.0,1.2569805089976536,-0.021780918816496117,0.3237394461275657,2.0,2.0,-0.85,0.911,-1.0,1.0,-3.0,1.40356688476182,-0.21154023492635715,0.3198225794114657,1.0,3.0,-0.8,0.84,-1.0,1.0,-4.0,1.3856406460551018,0.016572815184059547,0.31519269093050317,1.0,2.0,-0.79,0.8246000000000001,-1.0,1.0,-3.0,1.307669683062202,0.05003805910150725,0.4051181013450433,2.0,4.0,-0.88,1.2312,-1.0,1.0,-5.0,1.8547236990991407,0.49601061381166867,0.5738293949550224,4.25,12.0,-1.18,3.1,-1.5,2.5,-9.0,4.354308211415448,0.49804653565022267
0.0,0.4349105712308555,2.0,3.0,-0.99,1.4718,-1.0,1.0,-5.0,2.085665361461421,-0.024424922560528868,0.34779368114187487,2.0,2.0,-1.0,0.9,-1.0,1.0,-6.0,1.61245154965971,-0.5632807082174924,0.3264865667211005,2.0,2.0,-0.88,0.8584,-1.0,1.0,-3.0,1.4142135623730951,0.11575277301843538,0.26775432219579043,2.0,1.0,-0.94,0.6968000000000001,-1.0,1.0,-3.0,1.2806248474865698,-0.2984993822009349,0.296340088861241,2.0,1.0,-0.88,0.7736,-1.0,1.0,-3.0,1.3038404810405297,0.02813693073431724,0.3097201246430268,2.0,2.0,-0.99,0.8131999999999999,-1.0,1.0,-3.0,1.4317821063276353,0.19690032597648868,0.4157947156259548,2.0,4.0,-0.86,1.3308000000000002,-1.0,1.0,-5.0,1.9595917942265424,0.14930622223538534,0.43404619692993546,2.0,4.0,-0.9,1.4739999999999998,-1.0,1.0,-7.0,2.0976176963403033,-0.20552539830892058,0.49507378284743164,4.0,10.0,-0.9,1.9780000000000002,-1.0,2.0,-9.0,2.9017236257093817,0.667647310201006,0.3495127779931141,2.0,2.0,-0.86,0.9564000000000001,-1.0,1.0,-4.0,1.4966629547095767,-0.03967239578953574,0.3087412509415717,1.25,1.0,-0.86,0.7992000000000001,-1.0,1.0,-3.0,1.3341664064126333,-0.11280729131329593,0.30492164062000554,1.25,1.0,-0.83,0.7975999999999999,-1.0,1.0,-3.0,1.3,0.014502065013621552,0.300201913613842,2.0,2.0,-0.92,0.7824000000000001,-1.0,1.0,-4.0,1.3564659966250536,-0.03935318546926133,0.28026260747095766,1.0,2.0,-0.8,0.688,-1.0,0.0,-3.0,1.2328828005937953,-0.11629129983033294,0.3850769423242764,2.0,4.0,-0.88,1.2144,-1.0,1.0,-5.0,1.783255450012701,-0.28081484321127437,0.5760515236220265,4.0,13.0,-1.04,2.8232,-1.0,2.0,-11.0,4.032369030731191,0.5973100247872754
0.0,0.40188369137596186,2.0,3.0,-1.06,1.2496,-1.0,1.0,-6.0,1.9339079605813716,0.1538639365190091,0.3090328165323102,2.0,2.0,-1.03,0.7632000000000001,-1.0,1.0,-4.0,1.493318452306808,-0.32019434581229456,0.2923219002064874,1.0,2.0,-0.91,0.6859999999999999,-1.0,1.0,-3.0,1.307669683062202,0.18251649627988334,0.3074747172463574,2.0,2.0,-0.88,0.7912,-1.0,1.0,-4.0,1.3416407864998738,-0.1260719833323921,0.2884198369342573,2.0,1.0,-1.0,0.7,-1.0,1.0,-3.0,1.3638181696985856,-0.1504643347024722,0.30581182927169165,1.25,1.0,-0.83,0.8009999999999999,-1.0,1.0,-3.0,1.307669683062202,0.06234248825063487,0.4200242113204803,2.0,4.0,-1.02,1.4827999999999997,-1.0,1.0,-4.0,2.073644135332772,0.22354868488465252,0.41891905438032373,2.0,6.0,-1.02,1.3043999999999998,-1.0,1.0,-5.0,2.0542638584174138,0.6121655056040973,0.45207422978586437,2.0,6.0,-0.97,1.5348000000000002,-1.0,1.0,-6.0,2.2693611435820435,0.07077286758589602,0.3273030534114298,2.0,2.0,-0.89,0.8763999999999998,-1.0,1.0,-3.0,1.4317821063276353,-0.004563329164503466,0.3103088257846769,1.0,2.0,-0.85,0.7809999999999999,-1.0,1.0,-3.0,1.3304134695650072,0.14481066949464738,0.2947084734439437,1.0,1.0,-0.85,0.735,-1.0,1.0,-3.0,1.284523257866513,-0.2359373547072409,0.2772893097438083,1.0,1.0,-0.79,0.6888,-1.0,1.0,-3.0,1.1789826122551597,-0.151843361012547,0.268303653656407,1.0,1.0,-0.78,0.6616,-1.0,1.0,-3.0,1.1489125293076057,-0.23373090659644197,0.3578886595747131,2.0,3.0,-0.92,1.0024,-1.0,1.0,-4.0,1.61245154965971,0.16304682044440355,0.5378376446637632,4.0,9.0,-1.03,2.593600000000001,-1.0,2.0,-10.0,3.556683848755748,0.41652733289092103
0.0,0.39736544164426035,2.0,4.0,-1.13,1.2682,-1.0,1.0,-4.0,1.9519221295943134,0.5407532120334326,0.34233057731689015,2.0,1.0,-1.12,0.9815999999999999,-1.0,1.0,-4.0,1.6613247725836149,0.0020266158314758845,0.3190294942566198,2.0,2.0,-0.93,0.851,-1.0,1.0,-3.0,1.4177446878757824,0.20335671453485515,0.2872171542875027,2.0,1.0,-0.87,0.7464,-1.0,1.0,-3.0,1.2688577540449522,0.0445382305260208,0.2974231358803181,1.0,1.0,-0.82,0.7704,-1.0,1.0,-3.0,1.2649110640673518,0.037233457101225116,0.3277872178914742,2.0,1.0,-0.92,0.8608000000000001,-1.0,1.0,-4.0,1.449137674618944,-0.37146043300071324,0.41794405947218816,2.0,3.0,-1.0,1.36,-1.0,1.0,-5.0,2.0248456731316584,0.04397123878041792,0.46714596941128755,3.0,5.0,-0.82,1.6960000000000002,-1.0,1.0,-6.0,2.3194827009486403,0.30272559618647166,0.46807346901490643,2.25,11.0,-1.05,1.7190000000000003,-1.0,1.0,-8.0,2.7331300737432898,1.2550186514169015,0.37768795866848925,2.0,3.0,-0.95,1.068,-1.0,1.0,-4.0,1.705872210923198,0.35465020629212496,0.3330104991582391,2.0,2.0,-0.81,0.9479999999999998,-1.0,1.0,-3.0,1.40356688476182,0.18207591035641513,0.2921185862529508,1.0,1.0,-0.82,0.7375999999999999,-1.0,1.0,-3.0,1.2489995996796797,0.06560871433539475,0.28376290294428724,1.0,1.0,-0.78,0.7396,-1.0,1.0,-3.0,1.2,-0.36856688020690065,0.27563421139788064,1.0,1.0,-0.82,0.6776000000000002,-1.0,1.0,-3.0,1.1916375287812984,0.01618802222293888,0.38742669089872483,2.0,3.0,-0.81,1.2014,-1.0,1.0,-5.0,1.6881943016134133,-0.18075711098911645,0.5639076980710761,3.0,10.0,-1.25,2.865,-1.0,2.0,-13.0,4.1844951905815355,0.23311909758037824
0.0,0.4379781584650025,2.0,7.0,-0.95,1.482,-1.0,1.0,-11.0,2.364318083507378,-0.3363226976104945,0.35361309744611075,2.0,2.0,-1.07,0.9495999999999999,-1.0,1.0,-5.0,1.6583123951777,-0.1930552720524684,0.30316449656461053,2.0,1.0,-1.0,0.72,-1.0,1.0,-3.0,1.407124727947029,-0.0618460741562578,0.33303776891040965,2.0,1.0,-0.98,0.8851999999999998,-1.0,1.0,-4.0,1.5099668870541498,-0.35569154015118304,0.30562710150783584,2.0,2.0,-0.99,0.7343999999999999,-1.0,1.0,-3.0,1.4177446878757824,0.49666106437382146,0.30742801188846985,2.0,2.0,-0.97,0.7414000000000001,-1.0,1.0,-3.0,1.396424004376894,0.1175458543657226,0.42837732182448096,2.0,3.0,-0.99,1.4113999999999998,-1.0,1.0,-6.0,2.0371548787463363,-0.20644012528385247,0.4619376861540073,3.0,6.0,-0.64,1.6815999999999993,-1.0,1.0,-6.0,2.222611077089287,0.06020137057202222,0.4591609264128001,3.0,14.0,-0.76,1.8584,-1.0,1.0,-9.0,2.9017236257093817,1.6273343301131689,0.34227438361939017,2.0,2.0,-0.81,0.9194,-1.0,1.0,-4.0,1.4317821063276353,0.06600158645874911,0.33899614627201624,1.0,2.0,-0.82,0.9032000000000001,-1.0,1.0,-4.0,1.4352700094407325,-0.058203412826311786,0.2763363528434241,1.0,1.0,-0.78,0.6972,-1.0,1.0,-3.0,1.1661903789690602,-0.07167602635798133,0.30454873939104543,1.0,1.0,-0.79,0.8077999999999999,-1.0,1.0,-4.0,1.2767145334803705,-0.36970132204634387,0.29260357907952256,1.0,1.0,-0.77,0.7498000000000001,-1.0,1.0,-3.0,1.2288205727444508,-0.19921802170385405,0.3759164365506614,2.0,2.0,-0.69,1.1796,-1.0,1.0,-5.0,1.6031219541881396,0.04385632642498074,0.5799588046608644,4.0,10.0,-0.97,3.0718,-1.0,2.0,-15.0,4.170131892398609,-0.06221305907156098
5.0,0.6083004675119582,5.0,16.0,-1.33,3.55,-1.5,2.5,-13.0,5.06655701635736,0.6862505240647555,0.41396503054482714,2.0,4.0,-1.03,1.2396,-1.0,1.0,-5.0,2.0273134932713295,0.07971956920817735,0.43386307940862917,2.0,4.0,-1.03,1.4360000000000002,-1.0,1.0,-7.0,2.1931712199461306,-0.10642368893302705,0.5467851460345342,4.0,17.0,-0.9,2.7859999999999996,-1.0,2.0,-16.0,4.291852746774987,0.17910913007239457,0.5436333091529719,2.5,17.0,-0.94,3.1508000000000003,-1.0,1.5,-21.0,5.6267219586540795,-0.4063566472646736,0.4633691763807176,2.0,5.0,-0.89,1.6186,-1.0,1.0,-7.0,2.3345235059857505,0.16826844435654884,0.6109346841992828,6.0,14.0,-0.81,3.4852,-1.0,3.0,-10.0,4.570557952810575,0.5186960338625881,0.5366003586840072,4.25,13.0,-1.01,2.7118,-1.0,2.0,-12.0,3.75099986670221,0.24736802778118855,0.6280365213913843,6.0,16.0,-0.88,3.8096000000000005,-1.0,3.0,-12.0,5.055689863905815,0.4552473763325718,0.4305682527424655,2.0,3.0,-0.89,1.4676,-1.0,1.0,-7.0,2.071231517720798,-0.19652038954900528,0.40055072234008976,2.0,2.0,-0.87,1.2855999999999996,-1.0,1.0,-5.0,1.797220075561143,-0.24598916680029728,0.5171546535401027,2.0,8.0,-0.86,2.1824,-1.0,1.0,-8.0,3.0724582991474434,0.4053717152934466,0.5464530439510888,2.25,33.0,-0.88,3.464,-1.0,1.0,-21.0,6.49307323229917,1.0717363109817881,0.5138361435181905,2.0,19.0,-1.0,2.4,-1.0,1.0,-14.0,4.079215610874228,1.1543648354247442,0.48791028302063666,4.0,6.0,-0.92,2.016,-1.0,2.0,-8.0,2.7129319932501073,-0.10730221543866762,0.6383321389047188,6.5,15.0,-1.09,4.3427999999999995,-2.0,3.0,-13.0,5.6964901474504455,0.41129567290747715
