Target,sensor_10_Entropy,sensor_10_Interquartile range,sensor_10_Max,sensor_10_Mean,sensor_10_Mean absolute deviation,sensor_10_Median,sensor_10_Median absolute deviation,sensor_10_Min,sensor_10_Root mean square,sensor_10_Skewness,sensor_11_Entropy,sensor_11_Interquartile range,sensor_11_Max,sensor_11_Mean,sensor_11_Mean absolute deviation,sensor_11_Median,sensor_11_Median absolute deviation,sensor_11_Min,sensor_11_Root mean square,sensor_11_Skewness,sensor_12_Entropy,sensor_12_Interquartile range,sensor_12_Max,sensor_12_Mean,sensor_12_Mean absolute deviation,sensor_12_Median,sensor_12_Median absolute deviation,sensor_12_Min,sensor_12_Root mean square,sensor_12_Skewness,sensor_13_Entropy,sensor_13_Interquartile range,sensor_13_Max,sensor_13_Mean,sensor_13_Mean absolute deviation,sensor_13_Median,sensor_13_Median absolute deviation,sensor_13_Min,sensor_13_Root mean square,sensor_13_Skewness,sensor_14_Entropy,sensor_14_Interquartile range,sensor_14_Max,sensor_14_Mean,sensor_14_Mean absolute deviation,sensor_14_Median,sensor_14_Median absolute deviation,sensor_14_Min,sensor_14_Root mean square,sensor_14_Skewness,sensor_15_Entropy,sensor_15_Interquartile range,sensor_15_Max,sensor_15_Mean,sensor_15_Mean absolute deviation,sensor_15_Median,sensor_15_Median absolute deviation,sensor_15_Min,sensor_15_Root mean square,sensor_15_Skewness,sensor_16_Entropy,sensor_16_Interquartile range,sensor_16_Max,sensor_16_Mean,sensor_16_Mean absolute deviation,sensor_16_Median,sensor_16_Median absolute deviation,sensor_16_Min,sensor_16_Root mean square,sensor_16_Skewness,sensor_1_Entropy,sensor_1_Interquartile range,sensor_1_Max,sensor_1_Mean,sensor_1_Mean absolute deviation,sensor_1_Median,sensor_1_Median absolute deviation,sensor_1_Min,sensor_1_Root mean square,sensor_1_Skewness,sensor_2_Entropy,sensor_2_Interquartile range,sensor_2_Max,sensor_2_Mean,sensor_2_Mean absolute deviation,sensor_2_Median,sensor_2_Median absolute deviation,sensor_2_Min,sensor_2_Root mean square,sensor_2_Skewness,sensor_3_Entropy,sensor_3_Interquartile range,sensor_3_Max,sensor_3_Mean,sensor_3_Mean absolute deviation,sensor_3_Median,sensor_3_Median absolute deviation,sensor_3_Min,sensor_3_Root mean square,sensor_3_Skewness,sensor_4_Entropy,sensor_4_Interquartile range,sensor_4_Max,sensor_4_Mean,sensor_4_Mean absolute deviation,sensor_4_Median,sensor_4_Median absolute deviation,sensor_4_Min,sensor_4_Root mean square,sensor_4_Skewness,sensor_5_Entropy,sensor_5_Interquartile range,sensor_5_Max,sensor_5_Mean,sensor_5_Mean absolute deviation,sensor_5_Median,sensor_5_Median absolute deviation,sensor_5_Min,sensor_5_Root mean square,sensor_5_Skewness,sensor_6_Entropy,sensor_6_Interquartile range,sensor_6_Max,sensor_6_Mean,sensor_6_Mean absolute deviation,sensor_6_Median,sensor_6_Median absolute deviation,sensor_6_Min,sensor_6_Root mean square,sensor_6_Skewness,sensor_7_Entropy,sensor_7_Interquartile range,sensor_7_Max,sensor_7_Mean,sensor_7_Mean absolute deviation,sensor_7_Median,sensor_7_Median absolute deviation,sensor_7_Min,sensor_7_Root mean square,sensor_7_Skewness,sensor_8_Entropy,sensor_8_Interquartile range,sensor_8_Max,sensor_8_Mean,sensor_8_Mean absolute deviation,sensor_8_Median,sensor_8_Median absolute deviation,sensor_8_Min,sensor_8_Root mean square,sensor_8_Skewness,sensor_9_Entropy,sensor_9_Interquartile range,sensor_9_Max,sensor_9_Mean,sensor_9_Mean absolute deviation,sensor_9_Median,sensor_9_Median absolute deviation,sensor_9_Min,sensor_9_Root mean square,sensor_9_Skewness
0.0,0.49292911348739993,2.0,5.0,-0.97,1.8742,-1.0,1.0,-10.0,2.7910571473905725,-0.5113882246091138,0.3047522986092996,2.0,1.0,-1.08,0.7656000000000001,-1.0,1.0,-3.0,1.469693845669907,0.09993382812514363,0.30367205748340603,2.0,1.0,-1.03,0.7031999999999999,-1.0,1.0,-4.0,1.4317821063276353,-0.18395342777889512,0.2679217871234779,1.0,1.0,-0.95,0.6099999999999999,-1.0,1.0,-3.0,1.2688577540449522,-0.29616890479563523,0.29386750480084867,1.0,2.0,-0.85,0.7350000000000003,-1.0,1.0,-3.0,1.2688577540449522,0.12827580780524192,0.30233915017292784,2.0,4.0,-0.94,0.7464000000000002,-1.0,1.0,-3.0,1.4212670403551895,1.0196513449554232,0.42277160820417414,2.0,5.0,-0.99,1.2930000000000001,-1.0,1.0,-6.0,2.0420577856662137,0.2271799603266999,0.5504762384790206,4.0,13.0,-0.9,2.56,-1.0,2.0,-11.0,3.63318042491699,0.7067305361327599,0.6230715617785717,6.0,20.0,-0.98,4.002800000000001,-1.5,3.0,-13.0,5.73410847473258,1.1988896285216848,0.42829985442675866,2.0,5.0,-0.88,1.3912,-1.0,1.0,-5.0,2.029778313018444,0.4304086630574358,0.33311456809717244,2.0,2.0,-0.88,0.8984000000000002,-1.0,1.0,-3.0,1.469693845669907,0.4288481964231093,0.3473452657692704,1.25,3.0,-0.69,0.9858000000000001,-1.0,1.0,-4.0,1.4177446878757824,0.3125059643194398,0.3031611901451151,1.0,1.0,-0.84,0.7952000000000001,-1.0,1.0,-3.0,1.3038404810405297,-0.26361929904948017,0.36958226886784123,2.0,2.0,-0.79,1.1562000000000001,-1.0,1.0,-4.0,1.6031219541881396,0.06440436568501058,0.5995067293848547,6.0,14.0,-0.7,3.364,-1.0,3.0,-11.0,4.422668877499196,0.586114908217666,0.5363207108274675,4.0,8.0,-0.99,2.452,-1.0,2.0,-11.0,3.4452866353904428,-0.2024876375643623
0.0,0.4737554920632413,2.0,4.0,-1.2,1.7239999999999998,-1.0,1.0,-8.0,2.5219040425836985,-0.24740935097581954,0.31994098761834017,2.0,2.0,-0.98,0.8071999999999998,-1.0,1.0,-4.0,1.449137674618944,0.10818823282665056,0.3071561839878487,2.0,2.0,-1.03,0.7408000000000001,-1.0,1.0,-3.0,1.4387494569938157,0.23759545496220774,0.2887368154449613,2.0,1.0,-1.01,0.7134,-1.0,1.0,-4.0,1.3892443989449805,0.08905898878048307,0.27284570943005065,1.25,1.0,-1.01,0.5945999999999999,-1.0,1.0,-3.0,1.3228756555322954,0.11529799742245125,0.337279553854932,2.0,2.0,-1.07,0.9138000000000003,-1.0,1.0,-3.0,1.6093476939431082,0.13459336778755576,0.40549137360465626,2.0,3.0,-1.13,1.2811999999999997,-1.0,1.0,-5.0,2.0273134932713295,-0.10965307178375784,0.5100276321517591,3.0,6.0,-0.85,2.25,-0.5,1.5,-10.0,2.981610303175115,-0.41593896177531287,0.5861313113548298,5.0,18.0,-0.84,3.4760000000000004,-1.0,3.0,-16.0,4.919349550499537,0.2974944136434693,0.38590549703606286,2.0,2.0,-0.88,1.2064000000000001,-1.0,1.0,-4.0,1.7320508075688772,0.06537340807916522,0.3506168754300434,2.0,3.0,-0.83,0.9674,-1.0,1.0,-4.0,1.4866068747318506,0.09025826887346756,0.3382935221441144,2.0,2.0,-0.83,0.9375999999999999,-1.0,1.0,-3.0,1.4387494569938157,0.18528202551696238,0.3080205558105007,1.0,1.0,-0.79,0.8162000000000001,-1.0,1.0,-3.0,1.2922847983320085,-0.20397442232374013,0.34286216562497024,2.0,2.0,-0.91,0.937,-1.0,1.0,-3.0,1.5066519173319364,0.1385901997708797,0.6180326516298748,6.0,14.0,-1.08,3.8928,-0.5,3.0,-21.0,5.327288240746881,-0.45876496042303144,0.4583530772528539,2.0,5.0,-1.08,1.716,-1.0,1.0,-7.0,2.4698178070456938,-0.37007552495538254
0.0,0.4385855572000688,2.0,5.0,-1.01,1.473,-1.0,1.0,-8.0,2.3173260452512934,-0.42321006577580805,0.32652877816704023,2.0,2.0,-1.03,0.8596,-1.0,1.0,-3.0,1.5132745950421556,0.05918368513419101,0.30442012871717045,2.0,1.0,-1.08,0.7368000000000001,-1.0,1.0,-4.0,1.489966442575134,-0.3390058936205937,0.2968798361409818,2.0,2.0,-0.92,0.7104,-1.0,1.0,-3.0,1.3266499161421599,0.18348198646415634,0.26890955983990916,1.0,1.0,-0.87,0.6716,-1.0,1.0,-3.0,1.2124355652982142,0.04931091366771481,0.3320404087626971,2.0,2.0,-0.87,0.9089999999999998,-1.0,1.0,-3.0,1.4387494569938157,0.38260003125927317,0.3914004245107493,2.0,3.0,-0.82,1.2416,-1.0,1.0,-4.0,1.7378147196982767,0.24644780360997162,0.5465966969786007,4.0,8.0,-0.74,2.6296,0.0,2.0,-12.0,3.4842502780368694,-0.2731143643235135,0.6195607947662105,6.0,15.0,-0.89,3.7609999999999997,-1.0,3.0,-15.0,5.315072906367325,0.21550961061900767,0.42709422741673914,2.0,4.0,-0.76,1.364,-1.0,1.0,-6.0,1.9544820285692064,-0.1144736065977152,0.3333361638326565,2.0,2.0,-0.86,0.9164,-1.0,1.0,-3.0,1.42828568570857,0.20978180488116577,0.3695354928888801,2.0,3.0,-0.86,1.088,-1.0,1.0,-4.0,1.6186414056238645,-0.0436338446371029,0.3417039788392744,2.0,2.0,-0.89,0.9052,-1.0,1.0,-4.0,1.4866068747318506,0.2492115159495817,0.323883280612132,1.0,2.0,-0.66,0.9072,-1.0,1.0,-3.0,1.2727922061357855,-0.14537959286886593,0.5859159633862847,4.25,15.0,-0.58,3.182,-1.0,2.0,-11.0,4.37264222181509,0.8153793048920319,0.4382281772138369,2.0,5.0,-0.97,1.4948000000000001,-1.0,1.0,-9.0,2.2427661492005804,-0.5705852933304395
0.0,0.3618025392769417,2.0,3.0,-1.0,0.98,-1.0,1.0,-5.0,1.70293863659264,-0.2749173158311623,0.2797235834838882,2.0,1.0,-0.99,0.6933999999999999,-1.0,1.0,-3.0,1.3379088160259651,-0.1842563427140134,0.2962412782797375,2.0,1.0,-0.91,0.7806000000000001,-1.0,1.0,-3.0,1.3379088160259651,0.26453102172907045,0.29507302027925797,2.0,2.0,-0.98,0.6695999999999998,-1.0,1.0,-3.0,1.3711309200802089,0.36833159186257053,0.2841484165847253,2.0,1.0,-1.04,0.6776000000000001,-1.0,1.0,-3.0,1.3856406460551018,-0.3117572824316748,0.32023252689417936,2.0,2.0,-1.03,0.8014000000000001,-1.0,1.0,-3.0,1.5,0.1519637683518775,0.37773163846437224,2.0,3.0,-1.03,1.0590000000000002,-1.0,1.0,-5.0,1.752141546793523,-0.2209299689894221,0.496697056275222,3.25,6.0,-1.02,1.9043999999999999,-1.0,2.0,-9.0,2.7313000567495327,-0.2689662817435771,0.5045046203948866,3.0,17.0,-1.15,2.248,-1.0,2.0,-9.0,3.508560958569767,1.1992560720626761,0.36736689669123584,2.0,2.0,-0.99,1.014,-1.0,1.0,-5.0,1.7233687939614086,-0.060454668750700075,0.3200013315957898,1.0,2.0,-0.8,0.8480000000000001,-1.0,1.0,-3.0,1.3490737563232043,-0.12170308507808357,0.34555094691253985,2.0,1.0,-0.82,0.9923999999999998,-1.0,1.0,-5.0,1.4966629547095767,-0.4954085336700665,0.30111228691719844,2.0,2.0,-0.87,0.7689999999999999,-1.0,1.0,-3.0,1.307669683062202,0.18925042100823922,0.363370159776833,2.0,3.0,-0.71,1.0732,-1.0,1.0,-4.0,1.4866068747318506,0.07247412955214567,0.5532180413330972,4.0,12.0,-0.89,2.7232000000000003,-1.0,2.0,-14.0,3.840572873934304,0.04147042093625212,0.40969017612259073,2.0,3.0,-0.99,1.2930000000000001,-1.0,1.0,-5.0,1.9672315572906003,-0.003398914454648128
0.0,0.33289361953464375,2.0,3.0,-1.04,0.8551999999999998,-1.0,1.0,-4.0,1.5684387141358123,-0.07076993228365537,0.27659396200007413,1.0,1.0,-1.05,0.613,-1.0,0.5,-3.0,1.3674794331177345,0.007808034564327306,0.29664465360196157,1.0,1.0,-0.89,0.714,-1.0,1.0,-4.0,1.3228756555322954,-0.09326527076482505,0.3001583486477311,2.0,1.0,-0.96,0.7160000000000001,-1.0,1.0,-4.0,1.3711309200802089,-0.0800124886377711,0.2898687685709752,2.0,2.0,-0.95,0.7069999999999999,-1.0,1.0,-3.0,1.3379088160259651,-0.027808042251485934,0.3329761362672484,2.0,1.0,-1.09,0.8934000000000001,-1.0,1.0,-4.0,1.5842979517754858,-0.021290397344788683,0.36194074143356625,2.0,2.0,-1.01,0.9732000000000001,-1.0,1.0,-4.0,1.6583123951777,0.01841457900363694,0.43776275478420157,2.0,8.0,-1.02,1.5243999999999998,-1.0,1.0,-9.0,2.4738633753705965,0.22403017800864003,0.43812272813257513,2.0,8.0,-0.99,1.4926,-1.0,1.0,-6.0,2.3302360395462087,1.1501584974577692,0.3563034747711523,2.0,2.0,-0.88,0.9784000000000003,-1.0,1.0,-4.0,1.5556349186104046,0.23015539118917303,0.3290354175588797,2.0,2.0,-0.87,0.8785999999999998,-1.0,1.0,-4.0,1.4177446878757824,-0.2572856161853034,0.3589017366134729,2.0,2.0,-0.7,1.0919999999999999,-1.0,1.0,-4.0,1.489966442575134,-0.30059859546154827,0.2886854312470924,1.0,1.0,-0.85,0.732,-1.0,1.0,-3.0,1.2529964086141667,-0.07017373026784149,0.35732808389304244,2.0,2.0,-0.88,1.044,-1.0,1.0,-4.0,1.5491933384829668,0.006299261035835545,0.5326036553921939,3.0,9.0,-0.83,2.4236,-1.0,2.0,-12.0,3.6152454965050436,-0.4110921027909972,0.3610359779725205,2.0,3.0,-0.93,0.951,-1.0,1.0,-5.0,1.6031219541881396,-0.10258832468950886
0.0,0.36414585418111123,2.0,2.0,-1.1,1.0079999999999998,-1.0,1.0,-4.0,1.7146428199482247,0.0791048935425129,0.31688524227055154,2.0,1.0,-1.09,0.8152000000000001,-1.0,1.0,-4.0,1.5198684153570663,0.07880240257545736,0.3306451282008069,2.0,1.0,-1.06,0.8592,-1.0,1.0,-4.0,1.5620499351813308,-0.04160055009865203,0.2946936505346437,2.0,1.0,-0.96,0.6960000000000002,-1.0,1.0,-3.0,1.3490737563232043,-0.009244437072889232,0.28154603821991203,2.0,1.0,-0.93,0.7482,-1.0,1.0,-3.0,1.307669683062202,-0.13877556575125943,0.36612359894814095,2.0,2.0,-1.08,1.0408,-1.0,1.0,-5.0,1.7088007490635062,-0.214722410088294,0.40510900149738654,2.0,3.0,-1.01,1.2522000000000002,-1.0,1.0,-5.0,1.977371993328519,0.1988090160514023,0.5288599346081415,3.0,9.0,-0.86,2.4772000000000003,0.0,2.0,-29.0,4.132795663954365,-3.3201363394734766,0.39316380671130485,2.0,4.0,-0.92,1.3032,-1.0,1.0,-9.0,1.9493588689617927,-0.9868612849250862,0.3471544013015194,1.25,3.0,-0.84,0.9688,-1.0,1.0,-5.0,1.5231546211727816,-0.3602735811242516,0.32503527633407703,1.0,1.0,-0.77,0.9284,-1.0,1.0,-5.0,1.3892443989449805,-0.6886655236344281,0.35096535346439295,2.0,2.0,-0.72,1.0256,-1.0,1.0,-5.0,1.4560219778561037,-0.5364344988083707,0.3185497837768122,2.0,1.0,-0.9,0.8279999999999998,-1.0,1.0,-4.0,1.3928388277184118,-0.19979912248855186,0.390537332744302,2.0,3.0,-0.86,1.1592000000000002,-1.0,1.0,-5.0,1.7320508075688772,0.025861376308311493,0.6170662565450517,6.0,14.0,-0.95,3.9530000000000003,-1.0,3.0,-21.0,5.64889369699944,-0.35086342745540505,0.40579995647603384,2.0,2.0,-1.09,1.3644,-1.0,1.0,-6.0,1.997498435543818,-0.4717967802369911
0.0,0.3563924757755548,2.0,2.0,-1.01,1.0128000000000004,-1.0,1.0,-5.0,1.6340134638368191,-0.349413597815175,0.32611895942531033,2.0,2.0,-1.06,0.8052000000000002,-1.0,1.0,-4.0,1.5362291495737217,-0.23074829178703427,0.3083753810193254,1.25,2.0,-0.81,0.8241999999999998,-1.0,1.0,-3.0,1.3,-0.10100272669947342,0.2852081227829642,2.0,1.0,-0.94,0.7392,-1.0,1.0,-3.0,1.3190905958272918,0.10804908649651151,0.30052217250464924,2.0,1.0,-0.99,0.7343999999999999,-1.0,1.0,-3.0,1.40356688476182,0.2846028273119449,0.34639689392568684,2.0,2.0,-0.94,0.9180000000000001,-1.0,1.0,-4.0,1.5297058540778354,0.08968573681179261,0.38398904233970776,2.0,2.0,-0.95,1.181,-1.0,1.0,-6.0,1.7748239349298849,-0.38797978665754745,0.5070450479460572,4.0,8.0,-0.75,2.26,-1.0,2.0,-15.0,3.0708305065568173,-0.6883391825410415,0.40144295688619386,2.0,7.0,-0.87,1.269,-1.0,1.0,-6.0,1.997498435543818,0.8887934504682179,0.3366443355160975,2.0,2.0,-0.95,0.9619999999999999,-1.0,1.0,-3.0,1.5132745950421556,0.08673084544415532,0.34741225513435575,2.0,2.0,-0.82,0.9632000000000001,-1.0,1.0,-5.0,1.4832396974191326,-0.12220835125352154,0.3691079480327347,2.0,2.0,-0.75,1.07,-1.0,1.0,-5.0,1.5588457268119895,-0.3629420644906763,0.32314793295700495,1.0,2.0,-0.75,0.865,-1.0,1.0,-3.0,1.3152946437965904,0.1099885959003961,0.3557910390556398,2.0,6.0,-0.75,1.05,-1.0,1.0,-4.0,1.6031219541881396,1.1562387766475595,0.6319961347259139,5.25,15.0,-0.52,3.9504,0.0,3.0,-15.0,5.302829433425141,0.21015174443676019,0.3816950143648881,2.0,3.0,-1.0,1.1,-1.0,1.0,-5.0,1.7663521732655694,0.21381597218428006
0.0,0.33972227521497494,2.0,2.0,-0.99,0.8534,-1.0,1.0,-5.0,1.5394804318340654,-0.34889226447380073,0.28661619305914615,1.0,2.0,-1.12,0.6808000000000003,-1.0,1.0,-4.0,1.4560219778561037,0.24007936162020047,0.29684604021420946,1.0,1.0,-0.9,0.7139999999999997,-1.0,1.0,-4.0,1.3190905958272918,-0.334500546687234,0.2798492044942063,2.0,1.0,-0.92,0.7088,-1.0,1.0,-3.0,1.2884098726725126,0.25103241139650373,0.2777462911718551,2.0,1.0,-1.0,0.66,-1.0,1.0,-3.0,1.3341664064126333,-0.17419646679147624,0.30970470171005043,2.0,3.0,-0.96,0.7560000000000001,-1.0,1.0,-3.0,1.4212670403551895,0.5977621927865208,0.39614927225152646,2.0,4.0,-1.0,1.2,-1.0,1.0,-4.0,1.876166303929372,0.6599379687462698,0.4986372118910919,3.0,6.0,-0.78,2.1064,-1.0,1.0,-12.0,3.046309242345563,-0.8456337568596061,0.37628597863579893,2.0,2.0,-0.83,1.1206,-1.0,1.0,-4.0,1.6217274740226855,-0.01659292381697565,0.3162034019829599,2.0,1.0,-0.85,0.8460000000000002,-1.0,1.0,-3.0,1.3601470508735443,-0.15097445834084763,0.3122343697464679,1.0,2.0,-0.71,0.8253999999999999,-1.0,1.0,-3.0,1.2688577540449522,0.12337055746215181,0.3398415683237568,1.25,2.0,-0.78,0.9396000000000001,-1.0,1.0,-4.0,1.407124727947029,-0.20910959498458803,0.2946284981036723,1.0,2.0,-0.84,0.7208,-1.0,1.0,-3.0,1.2727922061357855,0.2939106194846629,0.35715862166663864,2.0,2.0,-0.83,1.004,-1.0,1.0,-4.0,1.5264337522473748,-0.09126695501138635,0.6307202524780755,5.25,13.0,-1.29,3.9100000000000006,-1.5,2.5,-16.0,5.454356057317857,-0.117376785915401,0.36462419044140704,2.0,3.0,-1.02,0.9855999999999999,-1.0,1.0,-4.0,1.6911534525287764,0.28078331306850157
0.0,0.3562314535321231,2.0,2.0,-1.01,0.9732,-1.0,1.0,-4.0,1.6155494421403511,-0.07098331703207758,0.31991771687518683,2.0,2.0,-1.02,0.8063999999999999,-1.0,1.0,-4.0,1.4832396974191326,0.18385663540609692,0.3057543917437678,2.0,1.0,-0.97,0.7796000000000001,-1.0,1.0,-3.0,1.396424004376894,-0.060024800298242455,0.28904928620188775,2.0,1.0,-0.9,0.7619999999999998,-1.0,1.0,-3.0,1.3114877048604001,-0.4077943210984167,0.28683466755216447,2.0,1.0,-1.01,0.7334,-1.0,1.0,-3.0,1.374772708486752,-0.05411034577365099,0.3038498372399179,2.0,1.0,-0.95,0.823,-1.0,1.0,-3.0,1.3892443989449805,-0.04248547999467508,0.4076812003074622,2.0,5.0,-0.83,1.2575999999999998,-1.0,1.0,-5.0,1.8894443627691184,0.4449044021349165,0.4854731487048122,2.0,10.0,-1.05,1.8619999999999999,-1.0,1.0,-10.0,2.9068883707497264,0.1642998187216999,0.36397047276349176,2.0,2.0,-0.94,1.038,-1.0,1.0,-4.0,1.624807680927192,0.018744332434153067,0.34231812897728875,2.0,3.0,-0.88,0.9112000000000002,-1.0,1.0,-4.0,1.4966629547095767,0.039822256271965825,0.3218876431997573,2.0,1.0,-0.85,0.852,-1.0,1.0,-4.0,1.3820274961085253,-0.16054271566015707,0.3543382146935642,2.0,2.0,-0.81,0.9879999999999999,-1.0,1.0,-4.0,1.4866068747318506,-0.0839339886219667,0.2992637630734185,1.0,2.0,-0.84,0.7615999999999999,-1.0,1.0,-4.0,1.2884098726725126,-0.13107020862550406,0.3514916855451109,2.0,2.0,-0.78,1.0352000000000001,-1.0,1.0,-3.0,1.47648230602334,0.15840729296027914,0.611200558939599,6.0,21.0,-0.84,3.532800000000001,-1.0,3.0,-11.0,4.824935232725927,0.9235806836290326,0.37129372894810647,2.0,2.0,-1.02,1.0064,-1.0,1.0,-5.0,1.70293863659264,-0.1295075241779348
0.0,0.31945184949266925,2.0,1.0,-1.03,0.8008000000000002,-1.0,1.0,-4.0,1.4866068747318506,-0.2326321519760121,0.32248860873349217,2.0,1.0,-1.01,0.8134,-1.0,1.0,-4.0,1.4866068747318506,0.01979856109109498,0.30343526716693964,2.0,2.0,-0.91,0.7624,-1.0,1.0,-3.0,1.3453624047073711,0.3126067517499083,0.28609608418940186,2.0,1.0,-0.95,0.688,-1.0,1.0,-3.0,1.3152946437965904,-0.0986380446217559,0.302858424574513,2.0,1.0,-0.89,0.7829999999999998,-1.0,1.0,-3.0,1.3304134695650072,0.026847044112284005,0.31282310172980815,2.0,2.0,-0.96,0.7952000000000001,-1.0,1.0,-3.0,1.4212670403551895,0.44140001205622936,0.405820434283814,2.0,4.0,-1.04,1.2087999999999999,-1.0,1.0,-6.0,1.9544820285692064,0.06370291883560968,0.45238733158964034,2.0,5.0,-0.87,1.6281999999999999,-1.0,1.0,-11.0,2.5317977802344327,-1.078562511253153,0.3641103561212471,2.0,2.0,-0.94,0.9968000000000002,-1.0,1.0,-4.0,1.61245154965971,-0.08412399975574421,0.34433293466269477,2.0,2.0,-0.88,0.9112,-1.0,1.0,-4.0,1.489966442575134,-0.09328862098591996,0.31351282543300024,1.0,3.0,-0.77,0.8422,-1.0,1.0,-4.0,1.3453624047073711,-0.3291542501045975,0.3550591013274731,2.0,2.0,-0.93,0.9853999999999999,-1.0,1.0,-5.0,1.5842979517754858,-0.41507199232166825,0.28507158323949056,1.0,2.0,-0.87,0.7090000000000001,-1.0,1.0,-3.0,1.2609520212918492,0.05640931757077256,0.3683426384954853,2.0,4.0,-0.85,1.1,-1.0,1.0,-4.0,1.6217274740226855,0.23087945982763303,0.5961068790927267,5.0,9.0,-0.64,3.3784000000000005,0.0,3.0,-18.0,4.4788391353117385,-0.8144974415190821,0.4041008149613763,2.0,4.0,-0.99,1.2522,-1.0,1.0,-5.0,1.8894443627691184,-0.0018469426630894558
0.0,0.5562368736968036,4.0,8.0,-0.97,2.6336,-1.0,2.0,-13.0,3.6124783736376886,-0.32559778218677354,0.47938140261514445,2.25,5.0,-1.08,1.7560000000000002,-1.0,1.0,-7.0,2.513961017995307,-0.11646889972054611,0.5525675578802228,3.0,7.0,-0.9,2.696,0.0,2.0,-14.0,3.792097045171708,-0.9820666295784323,0.6095699323485537,5.0,15.0,-0.83,3.69,-0.5,2.5,-18.0,5.199038372622383,-0.6196291165647642,0.417354614337551,2.0,5.0,-0.92,1.3879999999999995,-1.0,1.0,-5.0,1.9798989873223332,0.06714695906261164,0.40761543040481185,2.0,4.0,-0.99,1.2922000000000002,-1.0,1.0,-6.0,1.9416487838947598,0.048562992084020665,0.5845387347521213,4.25,11.0,-1.03,3.1548,-1.0,2.0,-16.0,4.533210782657255,-0.43255514316870475,0.5949618537547934,5.0,16.0,-0.79,3.4742000000000006,-1.0,2.0,-20.0,5.127377497317708,-0.6031713454864087,0.6221001861574966,5.0,23.0,-0.99,4.1704,-1.0,2.5,-17.0,6.245798587850876,0.34618636827199967,0.4704422123341072,2.0,7.0,-0.85,1.768,-1.0,1.0,-8.0,2.5238858928247927,0.2686278437973562,0.35910619625257534,2.0,2.0,-0.84,1.0184,-1.0,1.0,-5.0,1.5556349186104046,-0.0833090051958576,0.5624705818868249,4.0,15.0,-0.82,3.1544,-1.0,2.0,-11.0,4.518849411078001,0.7959720403232414,0.5405504573968843,4.0,16.0,-0.89,2.5098,-1.0,2.0,-9.0,3.6999999999999997,1.0658728413267204,0.43350891175090694,2.0,4.0,-0.82,1.4651999999999998,-1.0,1.0,-5.0,2.0248456731316584,0.019424553983084965,0.7093757589467693,9.0,32.0,-0.45,6.426,0.0,4.0,-27.0,8.896628574915331,0.4230848005429659,0.6243192128408964,5.25,14.0,-1.01,3.9307999999999996,-1.0,3.0,-15.0,5.187484939737175,0.15794562625822967
8.0,0.7380987119826787,14.0,22.0,-1.32,7.406399999999999,-1.0,7.0,-31.0,9.36269192059634,-0.29165072705122236,0.6514707638408579,7.0,12.0,-1.14,4.4316,-2.0,4.0,-20.0,5.951470406546604,-0.15276324886790263,0.670396637122299,8.0,13.0,-1.06,4.768400000000001,-1.0,4.0,-20.0,6.2833112289620034,-0.39955906237283445,0.7086946942025282,10.0,16.0,-0.9,6.27,0.0,5.0,-26.0,8.15965685553014,-0.4825996761481365,0.5647699916431946,4.0,11.0,-1.17,2.9733999999999994,-1.0,2.0,-22.0,4.357751713900185,-0.8524971066340044,0.5384412837236214,3.25,7.0,-1.17,2.4206000000000008,-1.0,2.0,-11.0,3.456877203488721,-0.0589423119865796,0.7288786192472269,11.0,24.0,-1.2,6.8039999999999985,-1.0,6.0,-18.0,8.583705493549974,0.4509008554769124,0.703052480020313,8.5,29.0,-0.9,6.832000000000001,-1.0,4.5,-28.0,9.629122493768579,0.11222527043330865,0.6645607649728753,7.0,31.0,-0.84,4.9968,0.0,3.0,-31.0,7.308898685848642,-0.05645478153970947,0.5896534206024303,6.0,10.0,-1.03,3.3736000000000006,-1.0,3.0,-11.0,4.355456348076514,-0.040086592540128155,0.4741788678377687,3.0,5.0,-0.87,1.8211999999999997,-1.0,1.0,-5.0,2.495996794869737,0.25564360870834885,0.7061605117225174,10.0,20.0,-1.01,6.1502,-1.0,5.0,-23.0,8.130805618141416,0.30259438482052586,0.673780857708327,7.0,17.0,-1.17,4.7904,-1.0,4.0,-18.0,6.413267497929585,-0.05546813419994178,0.5566026428226116,4.0,13.0,-1.05,2.6159999999999997,-1.0,2.0,-12.0,3.670149860700514,0.36017573539756925,0.7756832565003913,14.25,38.0,-1.31,9.237600000000002,-2.0,7.0,-28.0,12.117342943071307,0.7023760066890605,0.7759556503352186,15.5,35.0,-1.49,9.5402,-2.0,8.0,-30.0,12.447088012864697,0.3250399581284771
